timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-29T17:08:47,63.44,120.49,2268.82,2623.26,51.31,101.67,59.62,735.49,19.66,1336.16,0.68,0.72,0.6789,1572.4287,23.0000,69.01,18.16,999.42
2024-02-29T17:08:52,50.08,95.11,2199.90,2543.58,68.01,134.75,59.45,735.80,19.64,1336.72,0.67,0.70,0.6798,1574.4429,23.0000,68.98,18.16,999.42
2024-02-29T17:08:57,49.60,94.21,2224.51,2572.16,54.26,107.52,59.74,735.79,19.62,1336.77,0.63,0.66,0.6788,1572.3534,23.0000,69.34,18.16,999.47
2024-02-29T17:09:02,63.44,120.49,2224.51,2572.11,57.86,114.65,59.95,735.71,19.62,1336.59,0.64,0.67,0.6789,1572.5157,23.0000,69.61,18.16,999.45
2024-02-29T17:09:07,58.67,111.43,2231.90,2580.65,54.91,108.80,60.02,736.30,19.64,1337.66,0.63,0.66,0.6799,1574.6903,23.0000,69.62,18.16,999.45
2024-02-29T17:09:12,53.42,101.46,2217.13,2563.64,41.16,81.56,59.95,735.97,19.65,1337.11,0.66,0.70,0.6807,1576.6141,23.0000,69.47,18.15,999.44
2024-02-29T17:09:17,35.30,67.05,2224.51,2572.10,50.98,101.01,59.82,736.68,19.66,1338.35,0.70,0.74,0.6798,1574.5700,23.0000,69.30,18.15,999.42
2024-02-29T17:09:22,44.36,84.25,2222.05,2569.28,20.54,40.70,59.72,736.51,19.65,1338.06,0.70,0.74,0.6806,1576.3527,23.0000,69.30,18.16,999.46
2024-02-29T17:09:27,49.60,94.21,2273.75,2629.09,54.59,108.17,59.59,736.72,19.65,1338.45,0.69,0.73,0.6806,1576.4455,23.0000,69.27,18.16,999.47
2024-02-29T17:09:32,35.30,67.05,2204.82,2549.38,54.59,108.17,59.66,737.06,19.66,1339.07,0.71,0.75,0.6796,1574.1991,23.0000,69.45,18.15,999.43
2024-02-29T17:09:37,35.30,67.05,2249.13,2600.57,44.44,88.06,59.73,737.29,19.64,1339.47,0.79,0.83,0.6796,1574.1859,23.0000,69.45,18.15,999.42
2024-02-29T17:09:42,35.30,67.05,2214.67,2560.81,44.44,88.06,59.75,737.62,19.66,1340.11,0.77,0.81,0.6798,1574.5705,23.0000,69.28,18.15,999.45
2024-02-29T17:09:47,35.77,67.94,2236.82,2586.43,61.13,121.13,59.62,737.11,19.66,1339.18,0.75,0.79,0.6805,1576.2598,23.0000,69.30,18.14,999.42
2024-02-29T17:09:52,49.13,93.32,2219.59,2566.54,47.38,93.89,59.74,737.32,19.65,1339.58,0.70,0.74,0.6792,1573.1893,23.0000,69.55,18.14,999.43
2024-02-29T17:09:57,49.13,93.31,2251.59,2603.47,54.59,108.17,59.88,737.08,19.64,1339.11,0.83,0.87,0.6782,1570.8463,23.0000,69.69,18.15,999.44
2024-02-29T17:10:02,40.07,76.11,2204.82,2549.45,50.98,101.02,60.04,736.55,19.64,1338.17,1.12,1.18,0.6783,1571.1910,23.0000,69.62,18.14,999.43
2024-02-29T17:10:07,44.36,84.26,2268.82,2623.51,44.44,88.06,59.96,736.43,19.66,1337.99,1.27,1.34,0.6779,1570.2674,23.0000,69.47,18.14,999.45
2024-02-29T17:10:12,35.30,67.05,2251.59,2603.49,44.44,88.06,59.84,735.53,19.65,1336.31,1.34,1.41,0.6789,1572.4770,23.0000,69.33,18.14,999.41
2024-02-29T17:10:17,35.30,67.05,2219.59,2566.49,44.44,88.06,59.68,735.39,19.65,1336.04,1.28,1.35,0.6788,1572.3066,23.0000,69.36,18.14,999.41
2024-02-29T17:10:22,49.60,94.21,2251.59,2603.57,47.71,94.54,59.72,735.65,19.65,1336.57,1.17,1.23,0.6794,1573.7079,23.0000,69.39,18.14,999.44
2024-02-29T17:10:27,35.30,67.04,2236.82,2586.30,44.44,88.05,59.77,735.58,19.64,1336.33,1.19,1.25,0.6783,1571.1858,23.0000,69.47,18.15,999.40
2024-02-29T17:10:32,44.36,84.26,2246.67,2597.86,44.44,88.06,59.82,735.37,19.64,1336.04,1.09,1.14,0.6786,1571.9009,23.0000,69.37,18.14,999.43
2024-02-29T17:10:37,44.36,84.25,2263.90,2617.70,41.16,81.56,59.75,735.48,19.64,1336.21,0.96,1.01,0.6789,1572.4998,23.0000,69.23,18.14,999.40
2024-02-29T17:10:42,49.13,93.32,2231.90,2580.86,47.71,94.54,59.56,734.75,19.62,1334.96,0.99,1.05,0.6793,1573.5228,23.0000,69.02,18.13,999.43
2024-02-29T17:10:47,35.30,67.05,2214.67,2560.95,41.16,81.56,59.45,734.56,19.64,1334.63,1.04,1.10,0.6787,1572.1434,23.0000,69.13,18.14,999.47
2024-02-29T17:10:52,40.07,76.11,2244.21,2595.03,47.71,94.54,59.52,734.54,19.64,1334.54,0.97,1.03,0.6790,1572.8170,23.0000,69.28,18.14,999.44
2024-02-29T17:10:57,20.99,39.87,2222.05,2569.38,57.86,114.65,59.64,734.83,19.64,1335.05,0.85,0.89,0.6791,1573.0019,23.0000,69.33,18.14,999.43
2024-02-29T17:11:02,35.77,67.94,2241.75,2592.13,48.04,95.19,59.69,734.18,19.65,1333.87,0.75,0.79,0.6780,1570.5753,23.0000,69.30,18.14,999.42
2024-02-29T17:11:07,35.77,67.94,2278.67,2634.93,50.98,101.02,59.65,734.28,19.64,1334.10,0.74,0.78,0.6783,1571.1501,23.0000,69.23,18.12,999.39
2024-02-29T17:11:12,35.30,67.05,2266.36,2620.67,44.44,88.06,59.63,733.59,19.62,1332.83,0.78,0.82,0.6785,1571.5618,23.0000,69.33,18.14,999.45
2024-02-29T17:11:17,15.74,29.90,2222.05,2569.35,57.86,114.65,59.71,733.20,19.65,1332.07,0.83,0.87,0.6790,1572.6991,23.0000,69.54,18.14,999.42
2024-02-29T17:11:22,35.77,67.94,2231.90,2580.71,51.31,101.67,59.78,732.28,19.64,1330.40,0.79,0.83,0.6779,1570.3083,23.0000,69.48,18.14,999.40
2024-02-29T17:11:27,49.13,93.31,2239.28,2589.24,48.04,95.19,59.75,731.97,19.62,1329.83,0.73,0.77,0.6787,1571.9825,23.0000,69.35,18.15,999.44
2024-02-29T17:11:32,35.30,67.05,2256.52,2609.20,37.89,75.08,59.65,732.09,19.62,1330.06,0.74,0.78,0.6791,1572.9427,23.0000,69.18,18.15,999.45
2024-02-29T17:11:37,35.30,67.05,2249.13,2600.61,48.04,95.19,59.60,731.88,19.62,1329.66,0.83,0.88,0.6786,1571.7349,23.0000,69.01,18.14,999.40
2024-02-29T17:11:42,49.60,94.21,2241.75,2592.03,44.44,88.06,59.56,731.31,19.61,1328.59,0.79,0.83,0.6787,1571.9673,23.0000,69.02,18.14,999.38
2024-02-29T17:11:47,44.83,85.15,2207.28,2552.21,50.98,101.02,59.59,731.92,19.61,1329.73,0.75,0.79,0.6790,1572.6586,23.0000,69.29,18.15,999.43
2024-02-29T17:11:52,40.07,76.11,2217.13,2563.64,47.71,94.54,59.69,732.39,19.62,1330.60,0.71,0.75,0.6777,1569.7214,23.0000,69.25,18.14,999.41
2024-02-29T17:11:57,20.99,39.87,2234.36,2583.64,58.19,115.31,59.65,732.59,19.64,1331.01,0.66,0.70,0.6779,1570.3470,23.0000,69.13,18.14,999.44
2024-02-29T17:12:02,44.83,85.15,2234.36,2583.69,47.38,93.89,59.59,732.57,19.64,1330.98,0.57,0.60,0.6786,1571.9519,23.0000,69.01,18.13,999.43
2024-02-29T17:12:07,36.25,68.86,2239.28,2589.40,50.98,101.02,59.68,733.03,19.62,1331.84,0.60,0.63,0.6771,1568.3606,23.0000,69.35,18.13,999.43
2024-02-29T17:12:12,40.07,76.11,2219.59,2566.51,50.98,101.02,59.80,733.09,19.62,1331.88,0.80,0.85,0.6768,1567.5818,23.0000,69.65,18.14,999.42
2024-02-29T17:12:17,26.23,49.82,2256.52,2609.27,50.98,101.02,59.91,732.92,19.62,1331.60,0.83,0.87,0.6773,1568.7582,23.0000,69.60,18.13,999.40
2024-02-29T17:12:22,35.30,67.05,2254.05,2606.48,41.49,82.22,59.92,733.44,19.64,1332.59,0.80,0.84,0.6764,1566.8825,23.0000,69.34,18.12,999.40
2024-02-29T17:12:27,35.30,67.05,2263.90,2617.81,47.71,94.54,59.71,733.25,19.61,1332.20,0.84,0.89,0.6764,1566.8371,23.0000,69.16,18.12,999.38
2024-02-29T17:12:32,40.07,76.11,2236.82,2586.54,41.16,81.56,59.59,733.74,19.64,1333.13,0.78,0.82,0.6769,1567.9583,23.0000,69.23,18.12,999.39
2024-02-29T17:12:37,40.07,76.11,2246.67,2597.81,47.71,94.54,59.64,732.92,19.61,1331.57,0.70,0.74,0.6775,1569.3356,23.0000,69.57,18.13,999.38
2024-02-29T17:12:42,40.07,76.11,2271.29,2626.31,48.04,95.19,59.86,732.99,19.62,1331.71,0.64,0.68,0.6776,1569.5043,23.0000,69.52,18.12,999.36
2024-02-29T17:12:47,35.30,67.05,2258.98,2612.10,44.44,88.06,59.84,733.76,19.62,1333.12,0.56,0.59,0.6769,1567.8796,23.0000,69.37,18.13,999.40
2024-02-29T17:12:52,35.30,67.05,2231.90,2580.76,44.44,88.06,59.81,734.16,19.61,1333.83,0.55,0.58,0.6772,1568.5837,23.0000,69.18,18.13,999.39
2024-02-29T17:12:57,49.13,93.32,2241.75,2592.15,37.56,74.43,59.72,734.01,19.62,1333.56,0.64,0.68,0.6769,1567.9314,23.0000,69.22,18.13,999.39
2024-02-29T17:13:02,40.07,76.11,2261.44,2614.91,51.31,101.67,59.70,733.96,19.61,1333.47,0.70,0.73,0.6776,1569.5293,23.0000,69.36,18.13,999.39
2024-02-29T17:13:07,53.90,102.38,2266.36,2620.66,50.98,101.02,59.80,734.56,19.59,1334.58,0.63,0.66,0.6783,1571.2177,23.0000,69.42,18.13,999.41
2024-02-29T17:13:12,53.90,102.38,2258.98,2612.14,50.98,101.02,59.94,734.20,19.62,1333.93,0.56,0.59,0.6768,1567.7369,23.0000,69.55,18.12,999.38
2024-02-29T17:13:17,26.23,49.82,2258.98,2612.04,37.89,75.08,59.97,734.08,19.61,1333.67,0.52,0.55,0.6766,1567.1607,23.0000,69.42,18.13,999.38
2024-02-29T17:13:22,49.13,93.32,2249.13,2600.69,47.71,94.54,59.84,733.73,19.61,1333.06,0.53,0.55,0.6771,1568.4519,23.0000,69.25,18.13,999.39
2024-02-29T17:13:27,44.83,85.15,2251.59,2603.53,50.98,101.02,59.75,734.10,19.62,1333.73,0.56,0.59,0.6764,1566.8479,23.0000,69.34,18.12,999.36
2024-02-29T17:13:32,63.44,120.50,2335.29,2700.43,50.98,101.02,59.80,734.15,19.59,1333.87,0.53,0.56,0.6766,1567.3122,23.0000,69.42,18.12,999.40
2024-02-29T17:13:37,35.30,67.05,2236.82,2586.45,16.94,33.57,59.87,733.47,19.61,1332.57,0.55,0.58,0.6758,1565.4806,23.0000,69.44,18.13,999.39
2024-02-29T17:13:42,21.46,40.76,2283.59,2640.70,37.89,75.09,59.86,734.52,19.62,1334.57,0.57,0.60,0.6764,1566.8899,23.0000,69.33,18.11,999.39
2024-02-29T17:13:47,35.30,67.05,2258.98,2612.19,37.56,74.43,59.78,734.55,19.61,1334.61,0.58,0.61,0.6771,1568.3662,23.0000,69.17,18.12,999.40
2024-02-29T17:13:52,-12.40,-23.55,2263.90,2617.84,48.04,95.20,59.68,735.13,19.62,1335.63,0.54,0.56,0.6775,1569.4307,23.0000,69.14,18.11,999.35
2024-02-29T17:13:57,40.07,76.11,2273.75,2629.18,54.59,108.17,59.62,735.73,19.62,1336.69,0.51,0.53,0.6773,1568.7554,23.0000,69.10,18.12,999.37
2024-02-29T17:14:02,30.53,57.99,2249.13,2600.89,41.16,81.57,59.62,735.24,19.59,1335.89,0.58,0.61,0.6771,1568.6067,23.0000,69.10,18.11,999.40
2024-02-29T17:14:07,44.36,84.26,2251.59,2603.57,3.19,6.32,59.58,735.04,19.61,1335.45,0.68,0.71,0.6771,1568.4219,23.0000,68.87,18.12,999.37
2024-02-29T17:14:12,15.74,29.90,2325.44,2689.12,48.04,95.20,59.36,736.12,19.59,1337.49,0.64,0.67,0.6771,1568.5660,23.0000,68.68,18.10,999.36
2024-02-29T17:14:17,44.83,85.15,2214.67,2560.92,51.31,101.68,59.28,736.91,19.58,1338.87,0.62,0.65,0.6768,1567.7576,23.0000,68.80,18.12,999.39
2024-02-29T17:14:22,44.83,85.15,2241.75,2592.22,47.71,94.54,59.38,737.94,19.61,1340.75,0.76,0.80,0.6769,1567.8839,23.0000,68.99,18.11,999.35
2024-02-29T17:14:27,40.07,76.11,2229.44,2578.10,48.04,95.20,59.47,738.79,19.56,1342.35,0.80,0.84,0.6760,1566.0024,23.0000,69.19,18.10,999.36
2024-02-29T17:14:32,35.30,67.05,2251.59,2603.67,41.16,81.56,59.68,739.43,19.59,1343.48,0.85,0.89,0.6767,1567.4707,23.0000,69.14,18.11,999.38
2024-02-29T17:14:37,44.36,84.26,2244.21,2595.13,44.44,88.06,59.61,739.15,19.61,1342.97,0.81,0.86,0.6764,1566.9605,23.0000,69.08,18.10,999.34
2024-02-29T17:14:42,49.60,94.22,2249.13,2600.86,47.38,93.89,59.54,738.84,19.59,1342.44,0.86,0.91,0.6771,1568.4748,23.0000,69.16,18.10,999.36
2024-02-29T17:14:47,59.14,112.34,2241.75,2592.37,54.26,107.53,59.63,738.37,19.59,1341.60,0.87,0.91,0.6765,1567.0156,23.0000,69.53,18.10,999.37
2024-02-29T17:14:52,44.83,85.16,2261.44,2615.11,47.71,94.55,59.96,738.43,19.59,1341.70,0.79,0.83,0.6756,1565.0765,23.0000,69.64,18.10,999.36
2024-02-29T17:14:57,44.36,84.26,2266.36,2620.82,41.16,81.57,60.06,738.42,19.59,1341.68,0.71,0.75,0.6757,1565.3577,23.0000,69.59,18.10,999.37
2024-02-29T17:15:02,40.07,76.11,2256.52,2609.45,47.71,94.55,60.03,738.10,19.58,1341.11,0.60,0.63,0.6763,1566.7402,23.0000,69.43,18.10,999.37
2024-02-29T17:15:07,40.07,76.11,2263.90,2617.96,47.71,94.55,59.83,737.78,19.58,1340.52,0.54,0.57,0.6755,1564.8555,23.0000,69.31,18.10,999.36
2024-02-29T17:15:12,53.90,102.39,2276.21,2632.26,44.44,88.07,59.81,738.00,19.59,1340.94,0.67,0.70,0.6753,1564.2614,23.0000,69.52,18.10,999.39
2024-02-29T17:15:17,49.13,93.32,2286.06,2643.58,41.16,81.57,59.90,738.00,19.58,1340.91,0.63,0.66,0.6755,1564.8698,23.0000,69.59,18.11,999.40
2024-02-29T17:15:22,26.23,49.83,2256.52,2609.48,44.44,88.07,59.97,737.92,19.58,1340.79,0.55,0.58,0.6757,1565.2245,23.0000,69.40,18.10,999.39
2024-02-29T17:15:27,26.23,49.82,2236.82,2586.67,51.31,101.68,59.87,737.57,19.58,1340.15,0.62,0.65,0.6749,1563.5160,23.0000,69.29,18.10,999.37
2024-02-29T17:15:32,44.36,84.26,2271.29,2626.42,44.44,88.06,59.80,737.43,19.59,1339.84,0.62,0.66,0.6756,1565.0861,23.0000,69.23,18.11,999.37
2024-02-29T17:15:37,44.36,84.26,2249.13,2600.84,44.44,88.06,59.71,736.89,19.56,1338.88,0.55,0.58,0.6765,1567.0322,23.0000,69.09,18.10,999.35
2024-02-29T17:15:42,35.77,67.95,2263.90,2617.96,47.71,94.55,59.68,736.87,19.56,1338.86,0.52,0.54,0.6759,1565.7744,23.0000,69.14,18.10,999.36
2024-02-29T17:15:47,40.07,76.12,2271.29,2626.63,47.71,94.55,59.78,736.54,19.58,1338.32,0.52,0.54,0.6752,1564.2087,23.0000,69.36,18.09,999.38
2024-02-29T17:15:52,35.30,67.05,2254.05,2606.61,50.98,101.03,59.89,737.29,19.58,1339.64,0.55,0.58,0.6752,1564.2128,23.0000,69.37,18.10,999.38
2024-02-29T17:15:57,35.30,67.05,2256.52,2609.48,41.16,81.57,59.87,737.94,19.58,1340.83,0.53,0.55,0.6743,1561.9710,23.0000,69.21,18.09,999.35
2024-02-29T17:16:02,31.00,58.89,2251.59,2603.78,44.44,88.07,59.73,738.20,19.58,1341.31,0.49,0.52,0.6742,1561.8773,23.0000,69.25,18.09,999.35
2024-02-29T17:16:07,44.83,85.16,2266.36,2620.93,44.44,88.07,59.76,738.01,19.56,1341.00,0.59,0.62,0.6748,1563.1459,23.0000,69.35,18.09,999.38
2024-02-29T17:16:12,26.23,49.83,2256.52,2609.54,47.71,94.55,59.80,738.00,19.59,1340.97,0.69,0.72,0.6750,1563.7858,23.0000,69.43,18.09,999.37
2024-02-29T17:16:17,40.07,76.12,2239.28,2589.59,34.29,67.95,59.86,738.13,19.58,1341.20,0.73,0.76,0.6745,1562.5995,23.0000,69.44,18.09,999.37
2024-02-29T17:16:22,35.30,67.06,2266.36,2620.93,41.16,81.57,59.83,737.90,19.58,1340.79,0.70,0.74,0.6750,1563.7744,23.0000,69.32,18.09,999.38
2024-02-29T17:16:27,35.30,67.06,2231.90,2581.09,41.16,81.57,59.79,737.63,19.58,1340.31,0.67,0.70,0.6754,1564.5519,23.0000,69.21,18.08,999.35
2024-02-29T17:16:32,44.83,85.16,2244.21,2595.35,47.71,94.55,59.69,737.75,19.59,1340.53,0.70,0.73,0.6758,1565.4855,23.0000,69.22,18.08,999.36
2024-02-29T17:16:37,31.00,58.89,2226.98,2575.48,47.71,94.55,59.74,738.33,19.59,1341.63,0.77,0.81,0.6742,1561.9282,23.0000,69.45,18.08,999.38
2024-02-29T17:16:42,53.90,102.40,2254.05,2606.86,47.71,94.56,59.81,738.25,19.58,1341.52,0.77,0.80,0.6745,1562.7461,23.0000,69.50,18.08,999.41
2024-02-29T17:16:47,30.53,58.00,2246.67,2598.35,41.16,81.58,59.89,737.90,19.59,1340.89,0.70,0.73,0.6743,1562.1857,23.0000,69.44,18.07,999.38
2024-02-29T17:16:52,35.30,67.06,2246.67,2598.38,41.16,81.58,59.80,738.22,19.56,1341.49,0.62,0.65,0.6748,1563.3337,23.0000,69.30,18.07,999.39
2024-02-29T17:16:57,49.13,93.34,2241.75,2592.67,44.44,88.08,59.73,738.39,19.59,1341.78,0.67,0.70,0.6749,1563.6938,23.0000,69.22,18.07,999.39
2024-02-29T17:17:02,53.90,102.40,2256.52,2609.86,54.59,108.20,59.65,738.32,19.58,1341.72,0.82,0.85,0.6753,1564.5555,23.0000,69.44,18.06,999.39
2024-02-29T17:17:07,26.23,49.83,2256.52,2609.88,51.31,101.70,59.77,737.40,19.55,1340.07,0.81,0.84,0.6751,1564.1941,23.0000,69.56,18.07,999.44
2024-02-29T17:17:12,26.23,49.83,2251.59,2604.06,34.62,68.61,59.87,736.93,19.58,1339.13,0.79,0.82,0.6750,1563.9240,23.0000,69.47,18.07,999.39
2024-02-29T17:17:17,35.30,67.06,2263.90,2618.22,44.44,88.07,59.84,737.31,19.56,1339.79,0.75,0.78,0.6746,1562.8905,23.0000,69.30,18.07,999.36
2024-02-29T17:17:22,48.65,92.42,2271.29,2626.84,41.16,81.58,59.77,737.78,19.58,1340.68,0.67,0.70,0.6735,1560.2966,23.0000,69.27,18.07,999.39
2024-02-29T17:17:27,40.07,76.12,2256.52,2609.75,44.44,88.08,59.70,737.48,19.56,1340.13,0.61,0.64,0.6751,1564.0942,23.0000,69.23,18.07,999.39
2024-02-29T17:17:32,49.13,93.33,2286.06,2643.90,44.44,88.08,59.72,737.36,19.56,1339.91,0.63,0.65,0.6751,1564.0729,23.0000,69.30,18.07,999.38
2024-02-29T17:17:37,35.30,67.06,2271.29,2626.77,44.44,88.07,59.73,736.95,19.55,1339.13,0.60,0.63,0.6738,1560.9987,23.0000,69.52,18.07,999.36
2024-02-29T17:17:42,35.77,67.95,2271.29,2626.82,40.84,80.94,59.87,737.11,19.58,1339.46,0.56,0.59,0.6749,1563.5122,23.0000,69.49,18.07,999.38
2024-02-29T17:17:47,44.83,85.17,2283.59,2641.12,54.26,107.54,59.90,736.35,19.56,1338.11,0.54,0.57,0.6743,1562.3300,23.0000,69.39,18.07,999.41
2024-02-29T17:17:52,58.67,111.46,2256.52,2609.87,54.59,108.20,59.87,736.17,19.55,1337.82,0.57,0.59,0.6734,1560.1480,23.0000,69.52,18.06,999.39
2024-02-29T17:17:57,45.31,86.08,2278.67,2635.35,57.53,114.02,59.97,735.89,19.58,1337.23,0.58,0.61,0.6739,1561.2851,23.0000,69.90,18.07,999.38
2024-02-29T17:18:02,54.37,103.29,2271.29,2626.79,47.71,94.56,60.16,736.12,19.58,1337.63,0.60,0.63,0.6743,1562.2868,23.0000,70.37,18.07,999.37
2024-02-29T17:18:07,59.62,113.27,2281.13,2638.28,67.35,133.49,60.72,736.00,19.56,1337.47,0.59,0.61,0.6737,1560.7863,23.0000,70.92,18.07,999.41
2024-02-29T17:18:12,49.60,94.23,2283.59,2641.04,54.26,107.54,61.09,735.78,19.55,1337.04,0.68,0.71,0.6728,1558.6519,23.0000,71.72,18.07,999.38
2024-02-29T17:18:17,63.91,121.41,2276.21,2632.34,50.66,100.40,61.82,735.50,19.56,1336.44,0.75,0.79,0.6727,1558.3814,23.0000,72.38,18.08,999.35
2024-02-29T17:18:22,87.76,166.71,2251.59,2603.87,86.99,172.40,62.50,735.63,19.55,1336.68,0.79,0.83,0.6705,1553.2719,23.0000,72.99,18.09,999.39
2024-02-29T17:18:27,101.59,192.98,2268.82,2623.69,90.27,178.89,63.21,735.96,19.56,1337.22,0.88,0.91,0.6695,1550.8703,23.0000,74.21,18.10,999.38
2024-02-29T17:18:32,92.53,175.77,2271.29,2626.60,90.27,178.89,64.39,736.03,19.56,1337.39,0.89,0.93,0.6675,1546.2974,23.0000,75.48,18.10,999.40
2024-02-29T17:18:37,82.51,156.73,2295.90,2654.90,60.15,119.20,65.28,735.41,19.55,1336.17,1.08,1.12,0.6672,1545.4229,23.0000,76.63,18.12,999.41
2024-02-29T17:18:42,69.16,131.36,2246.67,2597.87,70.30,139.30,66.30,735.98,19.56,1337.16,1.16,1.22,0.6665,1543.8763,23.0000,77.21,18.13,999.40
2024-02-29T17:18:47,72.97,138.60,2273.75,2629.18,57.20,113.34,66.64,735.84,19.56,1336.90,1.20,1.26,0.6660,1542.5892,23.0000,77.46,18.13,999.40
2024-02-29T17:18:52,68.68,130.45,2298.36,2657.61,70.63,139.96,66.84,735.57,19.61,1336.39,1.17,1.22,0.6649,1540.1964,23.0000,77.60,18.14,999.43
2024-02-29T17:18:57,59.62,113.24,2286.06,2643.30,77.50,153.56,66.96,734.74,19.59,1334.84,1.67,1.74,0.6641,1538.2459,23.0000,77.66,18.14,999.39
2024-02-29T17:19:02,63.91,121.38,2281.13,2637.55,53.60,106.20,67.11,734.18,19.58,1333.79,1.66,1.74,0.6642,1538.4089,23.0000,77.84,18.15,999.41
2024-02-29T17:19:07,69.16,131.35,2298.36,2657.35,67.35,133.44,67.15,733.88,19.59,1333.19,1.47,1.54,0.6638,1537.4553,23.0000,78.27,18.15,999.36
2024-02-29T17:19:12,59.14,112.32,2298.36,2657.33,60.81,120.48,67.48,734.31,19.58,1333.96,1.29,1.35,0.6623,1534.0519,23.0000,78.65,18.16,999.39
2024-02-29T17:19:17,63.91,121.38,2288.52,2645.94,70.63,139.94,67.83,734.51,19.61,1334.33,1.05,1.10,0.6619,1532.9168,23.0000,78.59,18.17,999.42
2024-02-29T17:19:22,68.21,129.54,2273.75,2628.81,60.81,120.48,67.91,734.54,19.61,1334.35,0.94,0.98,0.6605,1529.6695,23.0000,78.67,18.18,999.43
2024-02-29T17:19:27,45.31,86.05,2286.06,2643.00,60.48,119.83,67.92,733.64,19.59,1332.69,1.01,1.05,0.6604,1529.3702,23.0000,78.58,18.18,999.42
2024-02-29T17:19:32,69.16,131.33,2310.67,2671.29,67.35,133.43,67.88,733.50,19.61,1332.36,0.97,1.02,0.6598,1528.0682,23.0000,78.53,18.19,999.39
2024-02-29T17:19:37,82.99,157.59,2261.44,2614.34,80.45,159.38,67.91,733.41,19.61,1332.18,0.87,0.91,0.6595,1527.2065,23.0000,79.09,18.20,999.41
2024-02-29T17:19:42,59.62,113.21,2244.21,2594.40,63.75,126.29,68.32,733.12,19.64,1331.64,0.84,0.87,0.6598,1527.8995,23.0000,79.61,18.20,999.40
2024-02-29T17:19:47,68.68,130.41,2322.98,2685.31,63.75,126.29,68.61,733.20,19.62,1331.70,0.77,0.80,0.6590,1526.0409,23.0000,79.73,18.22,999.41
2024-02-29T17:19:52,54.85,104.15,2322.98,2685.29,60.48,119.81,68.90,733.12,19.62,1331.55,0.84,0.88,0.6580,1523.6865,23.0000,79.91,18.22,999.41
2024-02-29T17:19:57,50.56,96.00,2256.52,2608.31,64.08,126.93,69.08,733.54,19.65,1332.23,0.89,0.93,0.6571,1521.6268,23.0000,79.95,18.24,999.42
2024-02-29T17:20:02,63.91,121.34,2268.82,2622.38,56.88,112.66,69.10,733.31,19.65,1331.75,0.92,0.97,0.6561,1519.1108,23.0000,80.12,18.25,999.40
2024-02-29T17:20:07,69.16,131.31,2300.83,2659.34,67.02,132.75,69.29,733.21,19.66,1331.55,0.86,0.90,0.6560,1518.8346,23.0000,80.34,18.26,999.41
2024-02-29T17:20:12,77.74,147.59,2278.67,2633.65,67.35,133.40,69.44,733.61,19.65,1332.23,1.15,1.20,0.6554,1517.3775,23.0000,80.84,18.27,999.42
2024-02-29T17:20:17,83.47,158.46,2258.98,2610.71,80.45,159.33,69.80,733.81,19.68,1332.50,1.12,1.17,0.6566,1519.9948,23.0000,81.45,18.29,999.42
2024-02-29T17:20:22,97.30,184.70,2271.29,2624.78,93.54,185.24,70.38,734.14,19.68,1333.03,0.97,1.01,0.6560,1518.6534,23.0000,82.11,18.30,999.39
2024-02-29T17:20:27,64.87,123.13,2276.21,2630.28,70.30,139.21,71.60,733.75,19.69,1332.21,0.93,0.97,0.6548,1515.8082,23.0000,82.64,18.32,999.39
2024-02-29T17:20:32,51.04,96.88,2278.67,2633.11,83.72,165.78,71.89,733.66,19.70,1332.05,0.92,0.96,0.6556,1517.6905,23.0000,82.93,18.33,999.42
2024-02-29T17:20:37,73.45,139.41,2249.13,2598.76,67.02,132.70,72.02,734.23,19.73,1332.98,0.85,0.89,0.6549,1515.7915,23.0000,83.15,18.35,999.40
2024-02-29T17:20:42,69.16,131.26,2290.98,2646.96,70.30,139.19,72.02,734.14,19.70,1332.73,0.78,0.81,0.6543,1514.2787,23.0000,83.34,18.37,999.42
2024-02-29T17:20:47,64.39,122.19,2273.75,2626.79,73.90,146.30,72.07,734.51,19.73,1333.27,0.79,0.83,0.6533,1511.7889,23.0000,83.51,18.39,999.39
2024-02-29T17:20:52,64.39,122.18,2273.75,2626.61,67.02,132.67,72.26,734.56,19.76,1333.27,0.87,0.91,0.6540,1513.3448,23.0000,83.90,18.41,999.39
2024-02-29T17:20:57,87.76,166.52,2290.98,2646.38,70.30,139.16,72.39,734.64,19.76,1333.35,0.87,0.91,0.6542,1513.7461,23.0000,83.99,18.43,999.40
2024-02-29T17:21:02,73.93,140.27,2239.28,2586.58,70.30,139.16,72.72,735.34,19.76,1334.58,0.87,0.91,0.6537,1512.5152,24.0000,84.15,18.44,999.41
2024-02-29T17:21:07,59.62,113.11,2266.36,2617.63,63.75,126.18,72.93,735.41,19.77,1334.58,0.83,0.87,0.6529,1510.5785,24.0000,84.21,18.47,999.42
