timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-26T11:30:07,20.18,36.92,97.89,109.02,55.59,106.10,23.54,420.63,26.02,736.06,0.3,725.7,31.0,11.88,12.03,0.1319,294.1729,32.0000,28.53,24.49,983.62
2024-03-26T11:30:12,28.57,52.27,86.33,96.15,51.99,99.22,23.59,421.48,26.06,737.53,0.3,726.4,31.0,12.06,12.21,0.1320,294.3852,32.0000,28.54,24.49,983.60
2024-03-26T11:30:17,37.89,69.32,97.89,109.03,48.39,92.36,23.55,422.10,26.06,738.65,0.3,728.8,31.0,12.37,12.52,0.1319,294.3347,32.0000,28.57,24.49,983.64
2024-03-26T11:30:23,28.57,52.27,109.45,121.90,44.79,85.48,23.56,422.61,26.06,739.52,0.3,729.0,31.0,12.56,12.70,0.1319,294.2204,32.0000,28.54,24.49,983.61
2024-03-26T11:30:28,19.71,36.06,95.58,106.45,48.39,92.35,23.60,422.97,26.03,740.15,0.3,727.2,31.0,12.16,12.29,0.1319,294.2173,32.0000,28.55,24.49,983.59
2024-03-26T11:30:33,28.57,52.27,104.83,116.75,48.39,92.35,23.60,423.27,26.06,740.69,0.3,729.5,31.0,11.94,12.06,0.1319,294.2262,32.0000,28.54,24.49,983.61
2024-03-26T11:30:39,24.37,44.58,104.83,116.75,51.99,99.22,23.60,423.74,26.06,741.49,0.3,726.7,31.0,12.08,12.19,0.1319,294.3118,32.0000,28.53,24.49,983.60
2024-03-26T11:30:44,19.71,36.06,116.39,129.62,40.82,77.91,23.59,423.58,26.04,741.20,0.3,729.3,31.0,12.43,12.54,0.1318,294.1159,32.0000,28.51,24.50,983.63
2024-03-26T11:30:50,29.03,53.11,104.83,116.75,51.99,99.22,23.52,423.81,26.04,741.61,0.3,727.3,31.0,12.77,12.88,0.1320,294.4385,32.0000,28.51,24.49,983.58
2024-03-26T11:30:55,28.57,52.26,95.58,106.44,44.43,84.79,23.58,424.16,26.09,742.20,0.3,726.0,31.0,13.33,13.43,0.1319,294.2049,32.0000,28.52,24.49,983.55
2024-03-26T11:31:00,33.23,60.79,86.33,96.14,48.39,92.35,23.59,424.20,26.06,742.27,0.3,727.5,31.0,14.32,14.42,0.1318,294.0478,32.0000,28.49,24.49,983.57
2024-03-26T11:31:06,28.57,52.26,139.52,155.37,48.39,92.35,23.53,423.86,26.06,741.63,0.3,727.9,31.0,14.57,14.66,0.1317,293.8868,32.0000,28.46,24.50,983.55
2024-03-26T11:31:11,19.71,36.06,123.33,137.34,55.95,106.77,23.51,423.55,26.06,741.10,0.3,728.1,31.0,14.10,14.17,0.1318,293.9527,32.0000,28.44,24.50,983.56
2024-03-26T11:31:16,28.57,52.26,95.58,106.44,44.43,84.79,23.52,423.53,26.07,741.08,0.3,725.5,31.0,13.59,13.65,0.1318,294.0647,32.0000,28.44,24.50,983.57
2024-03-26T11:31:22,28.57,52.26,93.27,103.87,37.22,71.03,23.49,422.86,26.06,739.90,0.3,727.5,31.0,13.25,13.31,0.1318,293.9783,32.0000,28.44,24.49,983.53
2024-03-26T11:31:27,15.05,27.53,97.89,109.02,33.26,63.48,23.48,422.19,26.06,738.75,0.3,725.7,31.0,12.87,12.92,0.1317,293.9122,32.0000,28.44,24.50,983.59
2024-03-26T11:31:32,33.23,60.79,111.77,124.47,40.82,77.90,23.52,422.29,26.07,738.92,0.3,727.3,31.0,12.04,12.08,0.1317,293.7406,32.0000,28.44,24.50,983.58
2024-03-26T11:31:38,28.57,52.26,111.77,124.47,51.99,99.22,23.51,422.03,26.06,738.43,0.3,727.7,31.0,11.84,11.87,0.1316,293.6806,32.0000,28.43,24.50,983.54
2024-03-26T11:31:43,28.57,52.26,102.52,114.17,48.39,92.35,23.52,421.54,26.06,737.60,0.3,728.3,31.0,11.61,11.63,0.1317,293.8705,32.0000,28.43,24.50,983.57
2024-03-26T11:31:49,28.57,52.26,121.02,134.77,48.03,91.66,23.50,421.09,26.03,736.82,0.3,727.7,31.0,11.29,11.30,0.1318,293.9882,32.0000,28.45,24.50,983.58
2024-03-26T11:31:54,24.37,44.58,116.39,129.61,44.43,84.79,23.53,420.54,26.06,735.85,0.3,723.3,31.0,11.23,11.26,0.1318,293.9371,32.0000,28.45,24.49,983.52
2024-03-26T11:31:59,28.57,52.26,95.58,106.44,37.22,71.03,23.51,420.37,26.06,735.56,0.3,727.1,31.0,11.66,11.69,0.1317,293.8308,32.0000,28.46,24.50,983.57
2024-03-26T11:32:05,28.57,52.26,116.39,129.61,40.82,77.90,23.49,420.29,26.04,735.39,0.3,724.7,31.0,11.60,11.63,0.1317,293.8646,32.0000,28.44,24.50,983.54
2024-03-26T11:32:10,28.57,52.26,88.64,98.71,44.43,84.79,23.49,419.96,26.07,734.85,0.3,727.0,31.0,11.65,11.66,0.1318,294.0056,32.0000,28.46,24.49,983.56
2024-03-26T11:32:15,32.76,59.93,109.45,121.89,55.59,106.09,23.55,419.28,26.03,733.66,0.3,726.3,31.0,11.88,11.89,0.1319,294.2121,32.0000,28.47,24.49,983.55
2024-03-26T11:32:21,28.57,52.26,97.89,109.02,44.43,84.79,23.55,418.77,26.03,732.77,0.3,727.3,31.0,12.50,12.51,0.1319,294.2961,32.0000,28.48,24.49,983.57
2024-03-26T11:32:26,28.57,52.26,97.89,109.01,33.26,63.47,23.59,418.68,26.03,732.60,0.3,728.3,31.0,12.87,12.89,0.1319,294.2209,32.0000,28.50,24.49,983.55
2024-03-26T11:32:31,28.57,52.26,95.58,106.44,44.79,85.48,23.53,418.30,26.04,731.92,0.3,725.1,31.0,12.92,12.94,0.1318,293.9921,32.0000,28.49,24.49,983.53
2024-03-26T11:32:37,42.08,76.98,102.52,114.17,48.39,92.35,23.56,418.42,26.04,732.15,0.3,724.8,31.0,12.73,12.75,0.1318,294.0743,32.0000,28.47,24.49,983.55
2024-03-26T11:32:42,28.57,52.26,118.70,132.19,51.99,99.22,23.56,418.21,26.07,731.79,0.3,727.9,31.0,12.63,12.66,0.1318,294.0497,32.0000,28.47,24.49,983.56
2024-03-26T11:32:47,28.57,52.26,130.27,145.07,48.39,92.35,23.51,417.55,26.06,730.63,0.3,729.0,31.0,12.38,12.41,0.1318,294.1265,32.0000,28.47,24.49,983.55
2024-03-26T11:32:53,19.71,36.06,97.89,109.02,48.39,92.35,23.56,416.99,26.04,729.66,0.3,726.4,31.0,12.42,12.45,0.1319,294.1776,32.0000,28.47,24.49,983.56
2024-03-26T11:32:58,23.91,43.74,100.20,111.59,51.99,99.22,23.53,416.57,26.04,728.93,0.3,728.2,31.0,13.02,13.07,0.1319,294.1921,32.0000,28.47,24.49,983.57
2024-03-26T11:33:04,28.57,52.26,74.77,83.27,51.99,99.22,23.52,416.31,26.04,728.47,0.3,726.0,31.0,13.67,13.72,0.1319,294.1819,32.0000,28.47,24.49,983.56
2024-03-26T11:33:09,19.71,36.06,109.45,121.89,40.82,77.90,23.53,415.37,26.04,726.80,0.3,724.3,31.0,14.22,14.25,0.1319,294.2163,32.0000,28.47,24.49,983.53
2024-03-26T11:33:14,28.57,52.26,93.27,103.87,48.39,92.35,23.57,414.96,26.04,726.08,0.3,729.4,31.0,14.56,14.59,0.1319,294.2140,32.0000,28.49,24.50,983.55
2024-03-26T11:33:20,28.57,52.26,88.64,98.72,51.99,99.22,23.56,414.64,26.03,725.54,0.3,727.9,31.0,14.55,14.57,0.1319,294.1911,32.0000,28.47,24.49,983.57
2024-03-26T11:33:25,33.23,60.79,93.27,103.87,48.39,92.35,23.59,414.69,26.04,725.61,0.3,728.1,31.0,14.29,14.30,0.1318,294.0617,32.0000,28.46,24.50,983.56
2024-03-26T11:33:30,28.57,52.26,97.89,109.01,40.82,77.90,23.52,414.24,26.04,724.82,0.3,724.4,31.0,13.93,13.95,0.1316,293.6434,32.0000,28.43,24.50,983.57
2024-03-26T11:33:36,29.03,53.10,104.83,116.74,40.82,77.90,23.48,413.68,26.07,723.85,0.3,725.0,31.0,13.60,13.62,0.1317,293.8140,32.0000,28.42,24.49,983.53
2024-03-26T11:33:41,28.57,52.26,104.83,116.74,51.99,99.22,23.51,413.67,26.07,723.84,0.3,724.7,31.0,13.39,13.42,0.1317,293.7931,32.0000,28.44,24.49,983.54
2024-03-26T11:33:46,33.23,60.79,95.58,106.44,48.39,92.35,23.48,413.55,26.06,723.62,0.3,726.5,31.0,13.44,13.48,0.1317,293.8942,32.0000,28.43,24.49,983.54
2024-03-26T11:33:52,28.57,52.26,93.27,103.87,48.03,91.66,23.46,413.14,26.06,722.91,0.3,727.3,31.0,13.75,13.78,0.1318,294.0418,32.0000,28.45,24.49,983.55
2024-03-26T11:33:57,24.37,44.58,95.58,106.44,44.43,84.79,23.55,412.63,26.04,722.01,0.3,727.6,31.0,14.04,14.05,0.1318,294.1335,32.0000,28.49,24.49,983.55
2024-03-26T11:34:02,42.08,76.98,104.83,116.75,44.43,84.79,23.55,412.26,26.06,721.38,0.3,725.0,31.0,14.52,14.53,0.1319,294.2530,32.0000,28.50,24.48,983.53
2024-03-26T11:34:08,28.57,52.26,102.52,114.17,51.99,99.22,23.57,411.70,26.03,720.39,0.3,726.0,31.0,14.43,14.43,0.1319,294.3464,32.0000,28.53,24.49,983.56
2024-03-26T11:34:13,33.23,60.79,134.89,150.22,36.86,70.35,23.55,411.49,26.06,720.04,0.3,727.8,31.0,14.02,14.02,0.1319,294.2452,32.0000,28.53,24.48,983.53
2024-03-26T11:34:19,19.71,36.06,100.20,111.59,48.39,92.35,23.65,411.45,26.07,719.97,0.3,729.8,31.0,13.68,13.68,0.1319,294.1889,32.0000,28.54,24.48,983.53
2024-03-26T11:34:24,23.91,43.74,102.52,114.17,55.59,106.09,23.59,411.40,26.07,719.85,0.3,729.7,31.0,13.33,13.34,0.1319,294.2867,32.0000,28.53,24.49,983.52
2024-03-26T11:34:29,28.57,52.26,95.58,106.44,48.39,92.35,23.55,411.85,26.04,720.64,0.3,727.3,31.0,12.46,12.46,0.1319,294.2232,32.0000,28.50,24.49,983.55
2024-03-26T11:34:35,28.57,52.26,95.58,106.44,44.43,84.79,23.59,412.02,26.07,720.92,0.3,724.8,31.0,11.98,11.98,0.1318,294.0237,32.0000,28.50,24.50,983.54
2024-03-26T11:34:40,28.57,52.26,104.83,116.74,44.43,84.79,23.53,412.69,26.06,722.12,0.3,724.9,31.0,11.67,11.67,0.1318,294.0032,32.0000,28.48,24.50,983.57
2024-03-26T11:34:45,28.57,52.26,95.58,106.44,44.43,84.79,23.49,413.33,26.06,723.24,0.3,726.5,31.0,11.43,11.44,0.1319,294.3149,32.0000,28.49,24.49,983.55
2024-03-26T11:34:51,33.23,60.79,90.95,101.28,48.39,92.35,23.59,414.21,26.07,724.76,0.3,726.1,31.0,11.41,11.43,0.1319,294.3123,32.0000,28.54,24.50,983.57
2024-03-26T11:34:56,37.42,68.45,95.58,106.44,44.43,84.79,23.60,414.41,26.04,725.10,0.3,729.4,31.0,11.36,11.39,0.1318,294.1012,32.0000,28.51,24.50,983.54
2024-03-26T11:35:01,28.57,52.26,95.58,106.44,40.82,77.90,23.59,414.17,26.06,724.67,0.3,728.0,31.0,11.45,11.49,0.1318,294.0867,32.0000,28.51,24.50,983.53
2024-03-26T11:35:07,33.23,60.78,95.58,106.43,40.82,77.90,23.54,414.54,26.09,725.30,0.3,727.5,31.0,11.60,11.64,0.1318,294.1105,32.0000,28.48,24.50,983.51
2024-03-26T11:35:12,33.23,60.78,102.52,114.16,48.39,92.34,23.55,414.25,26.04,724.80,0.3,726.6,31.0,11.86,11.91,0.1319,294.2608,32.0000,28.48,24.51,983.53
2024-03-26T11:35:18,28.57,52.26,93.27,103.86,55.95,106.77,23.56,414.12,26.06,724.57,0.3,727.9,31.0,11.97,12.02,0.1319,294.2574,32.0000,28.49,24.50,983.51
2024-03-26T11:35:23,42.08,76.97,100.20,111.58,48.39,92.34,23.62,414.37,26.04,725.01,0.3,728.6,31.0,12.09,12.16,0.1320,294.3429,32.0000,28.49,24.51,983.54
2024-03-26T11:35:28,28.57,52.26,100.20,111.58,59.55,113.64,23.53,414.61,26.06,725.42,0.3,728.4,31.0,12.69,12.77,0.1319,294.2627,32.0000,28.49,24.51,983.52
2024-03-26T11:35:34,28.57,52.26,97.89,109.01,51.99,99.21,23.56,414.43,26.06,725.10,0.3,727.7,31.0,12.74,12.83,0.1318,294.0665,32.0000,28.49,24.51,983.54
2024-03-26T11:35:39,28.57,52.26,104.83,116.73,48.39,92.34,23.55,415.11,26.06,726.28,0.3,726.4,31.0,12.48,12.56,0.1319,294.1361,32.0000,28.47,24.51,983.52
2024-03-26T11:35:44,19.71,36.05,95.58,106.44,48.39,92.34,23.50,414.48,26.03,725.21,0.3,727.9,31.0,12.13,12.22,0.1318,294.0735,32.0000,28.47,24.50,983.51
2024-03-26T11:35:50,29.03,53.10,102.52,114.16,48.39,92.34,23.52,414.21,26.06,724.69,0.3,725.4,31.0,12.03,12.12,0.1318,293.9612,32.0000,28.48,24.51,983.50
2024-03-26T11:35:55,28.57,52.26,97.89,109.00,40.82,77.89,23.53,414.21,26.04,724.70,0.3,726.1,31.0,11.71,11.81,0.1317,293.7307,32.0000,28.44,24.51,983.51
2024-03-26T11:36:00,24.37,44.58,95.58,106.43,48.39,92.34,23.52,414.54,26.07,725.31,0.3,727.8,31.0,11.31,11.41,0.1318,293.9383,32.0000,28.45,24.51,983.53
2024-03-26T11:36:06,28.57,52.26,97.89,109.01,51.99,99.21,23.50,414.44,26.03,725.13,0.3,728.5,31.0,11.26,11.36,0.1318,294.0428,32.0000,28.47,24.51,983.53
2024-03-26T11:36:11,19.71,36.05,104.83,116.74,59.55,113.64,23.56,414.37,26.06,725.02,0.3,728.1,31.0,11.67,11.78,0.1318,294.0297,32.0000,28.48,24.51,983.55
2024-03-26T11:36:16,19.71,36.05,109.45,121.88,40.82,77.90,23.57,414.70,26.03,725.57,0.3,730.3,31.0,12.48,12.60,0.1319,294.1324,32.0000,28.47,24.51,983.53
2024-03-26T11:36:22,19.71,36.05,97.89,109.01,48.39,92.34,23.55,414.97,26.06,726.07,0.3,726.5,31.0,13.13,13.26,0.1319,294.1777,32.0000,28.48,24.51,983.55
2024-03-26T11:36:27,28.57,52.26,77.08,85.83,51.99,99.21,23.52,414.73,26.07,725.62,0.3,730.1,31.0,13.41,13.55,0.1319,294.2542,32.0000,28.49,24.52,983.55
2024-03-26T11:36:33,28.57,52.26,109.45,121.88,48.39,92.34,23.62,414.53,26.06,725.27,0.3,728.6,31.0,13.79,13.94,0.1319,294.2897,32.0000,28.48,24.51,983.51
2024-03-26T11:36:38,28.57,52.26,109.45,121.88,40.82,77.89,23.55,414.75,26.06,725.65,0.3,726.1,31.0,14.19,14.34,0.1318,294.1020,32.0000,28.47,24.52,983.54
2024-03-26T11:36:43,33.23,60.78,97.89,109.00,44.79,85.47,23.52,414.07,26.06,724.46,0.3,727.4,31.0,14.20,14.34,0.1318,293.9453,32.0000,28.44,24.52,983.53
2024-03-26T11:36:49,28.57,52.26,95.58,106.43,44.43,84.78,23.56,413.74,26.06,723.86,0.3,726.4,31.0,13.93,14.07,0.1318,293.9204,32.0000,28.45,24.52,983.51
2024-03-26T11:36:54,33.23,60.78,90.95,101.27,48.39,92.34,23.49,413.54,26.07,723.53,0.3,725.5,31.0,13.62,13.75,0.1318,294.0978,32.0000,28.43,24.52,983.53
2024-03-26T11:36:59,28.57,52.26,104.83,116.73,48.03,91.65,23.53,413.66,26.07,723.73,0.3,726.1,31.0,13.90,14.05,0.1318,294.0289,32.0000,28.45,24.51,983.51
2024-03-26T11:37:05,33.23,60.78,109.45,121.87,44.43,84.78,23.56,413.36,26.07,723.19,0.3,725.9,31.0,13.49,13.64,0.1318,293.9518,32.0000,28.45,24.52,983.51
2024-03-26T11:37:10,19.71,36.05,95.58,106.43,36.86,70.34,23.53,413.26,26.07,723.03,0.3,725.3,31.0,13.08,13.22,0.1318,293.9005,32.0000,28.42,24.52,983.53
2024-03-26T11:37:15,23.91,43.74,79.39,88.41,44.43,84.79,23.52,412.68,26.09,722.05,0.3,724.2,31.0,12.61,12.76,0.1318,293.9017,32.0000,28.42,24.51,983.55
2024-03-26T11:37:21,23.91,43.73,90.95,101.28,40.82,77.89,23.53,412.47,26.07,721.66,0.3,724.6,31.0,12.42,12.57,0.1318,293.9655,32.0000,28.43,24.51,983.52
2024-03-26T11:37:26,37.42,68.45,86.33,96.13,36.86,70.34,23.53,412.47,26.06,721.66,0.3,727.4,31.0,12.63,12.79,0.1318,294.0542,32.0000,28.44,24.51,983.51
2024-03-26T11:37:31,33.23,60.78,107.14,119.31,44.43,84.78,23.51,413.07,26.06,722.73,0.3,725.7,31.0,12.86,13.02,0.1318,293.9129,32.0000,28.43,24.51,983.53
2024-03-26T11:37:37,23.91,43.74,95.58,106.44,40.82,77.90,23.52,412.75,26.10,722.19,0.3,725.1,31.0,12.85,13.00,0.1318,293.9381,32.0000,28.42,24.51,983.56
2024-03-26T11:37:42,33.23,60.78,86.33,96.13,33.26,63.47,23.51,412.94,26.07,722.50,0.3,725.9,31.0,13.38,13.54,0.1317,293.8908,32.0000,28.44,24.51,983.53
2024-03-26T11:37:48,28.57,52.26,86.33,96.13,40.82,77.89,23.51,412.75,26.06,722.14,0.3,725.2,31.0,13.87,14.04,0.1316,293.6484,32.0000,28.43,24.52,983.52
2024-03-26T11:37:53,28.57,52.26,97.89,109.00,48.39,92.34,23.49,413.02,26.07,722.61,0.3,729.1,31.0,14.37,14.56,0.1316,293.6014,32.0000,28.39,24.52,983.53
2024-03-26T11:37:58,37.42,68.45,114.08,127.03,44.79,85.47,23.51,413.21,26.07,722.95,0.3,724.8,31.0,14.34,14.52,0.1317,293.7367,32.0000,28.40,24.52,983.54
2024-03-26T11:38:04,28.57,52.26,97.89,109.00,48.39,92.34,23.49,413.14,26.07,722.82,0.3,726.2,31.0,14.58,14.76,0.1318,293.9210,32.0000,28.41,24.52,983.53
2024-03-26T11:38:09,23.91,43.73,84.02,93.55,44.79,85.47,23.53,413.12,26.07,722.76,0.3,727.5,31.0,14.79,14.97,0.1318,293.8847,32.0000,28.44,24.53,983.53
2024-03-26T11:38:14,28.57,52.26,104.83,116.73,40.82,77.89,23.51,413.48,26.07,723.39,0.3,724.6,31.0,14.71,14.89,0.1317,293.8059,32.0000,28.43,24.52,983.51
2024-03-26T11:38:20,28.57,52.25,97.89,109.00,52.35,99.89,23.46,413.27,26.07,723.02,0.3,729.1,31.0,14.65,14.82,0.1316,293.5804,32.0000,28.39,24.52,983.49
2024-03-26T11:38:25,28.57,52.26,111.77,124.46,44.43,84.78,23.46,413.00,26.09,722.57,0.3,726.1,31.0,14.28,14.41,0.1316,293.6149,32.0000,28.38,24.52,983.53
2024-03-26T11:38:30,28.57,52.26,102.52,114.16,44.43,84.78,23.49,412.74,26.06,722.12,0.3,724.4,31.0,13.59,13.71,0.1316,293.6055,32.0000,28.38,24.52,983.51
2024-03-26T11:38:36,33.23,60.78,93.27,103.86,51.99,99.21,23.48,412.24,26.06,721.24,0.3,726.8,31.0,12.94,13.05,0.1316,293.5937,32.0000,28.37,24.52,983.53
2024-03-26T11:38:41,33.23,60.78,123.33,137.32,40.82,77.89,23.43,411.38,26.09,719.69,0.3,728.0,31.0,12.58,12.68,0.1317,293.6844,32.0000,28.38,24.53,983.50
2024-03-26T11:38:47,28.57,52.26,95.58,106.43,48.39,92.33,23.49,410.48,26.06,718.14,0.3,723.2,31.0,12.67,12.78,0.1317,293.7191,32.0000,28.39,24.53,983.53
2024-03-26T11:38:52,28.57,52.25,107.14,119.29,40.82,77.89,23.48,410.29,26.07,717.79,0.3,726.9,31.0,13.15,13.26,0.1317,293.8281,32.0000,28.40,24.53,983.49
2024-03-26T11:38:57,28.57,52.25,90.95,101.27,48.39,92.33,23.43,409.83,26.07,716.97,0.3,725.4,31.0,13.75,13.87,0.1318,293.9181,32.0000,28.40,24.53,983.49
2024-03-26T11:39:03,23.91,43.73,100.20,111.57,55.59,106.07,23.51,409.95,26.09,717.19,0.3,729.0,31.0,14.11,14.23,0.1318,293.8959,32.0000,28.39,24.53,983.50
2024-03-26T11:39:08,28.57,52.25,90.95,101.27,48.39,92.33,23.48,409.69,26.09,716.72,0.3,727.7,31.0,14.06,14.18,0.1317,293.7268,32.0000,28.39,24.53,983.48
2024-03-26T11:39:13,42.08,76.96,102.52,114.15,44.43,84.78,23.49,409.52,26.07,716.46,0.3,725.0,31.0,14.27,14.39,0.1317,293.7514,32.0000,28.38,24.53,983.51
2024-03-26T11:39:19,15.52,28.39,79.39,88.40,48.39,92.33,23.48,409.27,26.10,716.02,0.3,727.2,31.0,14.17,14.30,0.1317,293.6702,32.0000,28.37,24.53,983.51
2024-03-26T11:39:24,33.23,60.78,102.52,114.15,51.99,99.20,23.43,409.00,26.09,715.54,0.3,728.3,31.0,14.08,14.21,0.1317,293.7140,32.0000,28.36,24.53,983.50
2024-03-26T11:39:29,28.57,52.25,93.27,103.85,48.39,92.33,23.42,408.16,26.09,714.07,0.3,728.6,31.0,13.82,13.94,0.1317,293.7774,32.0000,28.38,24.54,983.54
2024-03-26T11:39:35,23.91,43.73,90.95,101.27,44.43,84.77,23.48,407.91,26.09,713.62,0.3,726.3,31.0,13.38,13.50,0.1317,293.6832,32.0000,28.38,24.53,983.49
2024-03-26T11:39:40,19.71,36.05,104.83,116.72,40.82,77.89,23.46,407.51,26.09,712.92,0.3,728.6,31.0,13.30,13.41,0.1317,293.7514,32.0000,28.37,24.54,983.52
2024-03-26T11:39:46,33.23,60.77,111.77,124.44,48.03,91.64,23.43,406.94,26.09,711.90,0.3,726.2,31.0,13.70,13.82,0.1316,293.6067,32.0000,28.36,24.54,983.49
2024-03-26T11:39:51,23.91,43.73,107.14,119.29,55.95,106.75,23.46,406.48,26.09,711.09,0.3,728.9,31.0,12.98,13.09,0.1316,293.4481,32.0000,28.35,24.54,983.50
2024-03-26T11:39:56,37.42,68.44,111.77,124.45,48.03,91.64,23.41,406.79,26.10,711.65,0.3,727.8,31.0,12.26,12.36,0.1316,293.6315,32.0000,28.34,24.54,983.51
2024-03-26T11:40:02,28.57,52.25,77.08,85.82,33.26,63.46,23.45,406.27,26.09,710.74,0.3,727.9,31.0,11.99,12.08,0.1316,293.4213,32.0000,28.33,24.54,983.50
2024-03-26T11:40:07,37.89,69.30,90.95,101.26,44.43,84.77,23.38,406.09,26.09,710.40,0.3,728.0,31.0,11.87,11.95,0.1316,293.4780,32.0000,28.33,24.54,983.48
2024-03-26T11:40:12,33.23,60.77,81.70,90.96,44.43,84.77,23.43,405.86,26.09,710.00,0.3,728.0,31.0,12.02,12.10,0.1316,293.5970,32.0000,28.35,24.54,983.48
2024-03-26T11:40:18,28.57,52.25,97.89,108.99,48.03,91.64,23.43,405.12,26.12,708.72,0.3,727.0,31.0,12.14,12.22,0.1317,293.7676,32.0000,28.35,24.54,983.51
2024-03-26T11:40:23,33.23,60.78,79.39,88.39,48.39,92.33,23.45,404.32,26.10,707.32,0.3,728.0,31.0,12.22,12.29,0.1317,293.6793,32.0000,28.35,24.54,983.51
2024-03-26T11:40:28,37.42,68.44,116.39,129.59,40.46,77.20,23.44,403.89,26.10,706.56,0.3,729.8,31.0,12.77,12.85,0.1316,293.5398,32.0000,28.34,24.55,983.53
2024-03-26T11:40:34,28.57,52.25,86.33,96.12,48.39,92.33,23.43,402.98,26.12,704.98,0.3,728.0,31.0,12.85,12.92,0.1316,293.5187,32.0000,28.34,24.54,983.50
2024-03-26T11:40:39,19.71,36.05,100.20,111.56,48.39,92.33,23.43,402.32,26.09,703.83,0.3,728.1,31.0,12.62,12.68,0.1316,293.4564,32.0000,28.32,24.54,983.51
2024-03-26T11:40:44,19.71,36.05,88.64,98.69,40.82,77.89,23.43,401.99,26.09,703.25,0.3,727.0,31.0,12.53,12.59,0.1317,293.8400,32.0000,28.34,24.54,983.50
2024-03-26T11:40:50,28.57,52.25,104.83,116.72,48.39,92.33,23.46,401.62,26.12,702.60,0.3,728.5,31.0,12.40,12.47,0.1317,293.8094,32.0000,28.37,24.55,983.53
2024-03-26T11:40:55,37.42,68.44,97.89,108.99,51.99,99.20,23.48,401.76,26.10,702.85,0.3,725.4,31.0,12.09,12.16,0.1317,293.6570,32.0000,28.36,24.54,983.51
2024-03-26T11:41:01,28.57,52.25,86.33,96.12,44.79,85.46,23.48,401.89,26.07,703.10,0.3,727.0,31.0,12.03,12.12,0.1316,293.4229,32.0000,28.34,24.54,983.54
2024-03-26T11:41:06,23.91,43.73,118.70,132.16,48.39,92.33,23.43,401.40,26.12,702.23,0.3,726.9,31.0,11.61,11.71,0.1315,293.2662,32.0000,28.33,24.54,983.53
2024-03-26T11:41:11,33.23,60.78,109.45,121.87,44.43,84.78,23.41,400.82,26.09,701.24,0.3,726.1,31.0,11.30,11.41,0.1316,293.5363,32.0000,28.32,24.53,983.51
2024-03-26T11:41:17,28.57,52.25,93.27,103.85,51.99,99.20,23.43,399.91,26.09,699.62,0.3,726.3,31.0,11.83,11.95,0.1316,293.4715,32.0000,28.34,24.53,983.49
2024-03-26T11:41:22,50.94,93.16,88.64,98.69,37.22,71.02,23.41,399.64,26.10,699.14,0.3,727.8,31.0,11.83,11.95,0.1315,293.3280,32.0000,28.33,24.54,983.50
2024-03-26T11:41:27,33.23,60.77,90.95,101.26,48.39,92.33,23.43,399.21,26.12,698.38,0.3,726.5,31.0,12.33,12.46,0.1316,293.5697,32.0000,28.36,24.54,983.49
2024-03-26T11:41:33,33.23,60.78,114.08,127.02,48.39,92.33,23.43,399.13,26.09,698.25,0.3,726.1,31.0,12.21,12.33,0.1316,293.4546,32.0000,28.36,24.54,983.51
2024-03-26T11:41:38,28.57,52.25,104.83,116.72,48.39,92.33,23.43,398.41,26.09,696.98,0.3,725.1,31.0,12.13,12.26,0.1315,293.2842,32.0000,28.34,24.54,983.49
2024-03-26T11:41:43,19.71,36.05,102.52,114.15,48.39,92.33,23.40,398.34,26.10,696.86,0.3,727.3,31.0,12.07,12.20,0.1315,293.2299,32.0000,28.34,24.54,983.49
2024-03-26T11:41:49,28.57,52.25,109.45,121.87,44.43,84.78,23.44,397.74,26.10,695.84,0.3,724.9,31.0,11.90,12.02,0.1315,293.2579,32.0000,28.33,24.54,983.54
2024-03-26T11:41:54,19.71,36.05,114.08,127.02,40.82,77.88,23.42,397.93,26.10,696.13,0.3,725.4,31.0,11.73,11.84,0.1315,293.2543,32.0000,28.33,24.54,983.49
2024-03-26T11:41:59,33.23,60.77,97.89,108.99,48.39,92.33,23.43,397.81,26.12,695.93,0.3,727.9,31.0,11.76,11.87,0.1315,293.3367,32.0000,28.34,24.53,983.46
2024-03-26T11:42:05,24.37,44.57,84.02,93.55,48.39,92.33,23.48,397.32,26.09,695.07,0.3,727.3,31.0,12.08,12.19,0.1315,293.2605,32.0000,28.35,24.53,983.47
2024-03-26T11:42:10,28.57,52.25,95.58,106.42,48.39,92.33,23.44,397.83,26.10,696.00,0.3,727.6,31.0,12.01,12.12,0.1315,293.2610,32.0000,28.35,24.52,983.48
2024-03-26T11:42:16,37.42,68.44,74.77,83.25,51.99,99.20,23.39,397.44,26.06,695.33,0.3,726.6,31.0,11.83,11.93,0.1314,293.1325,32.0000,28.32,24.53,983.52
