timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-09T05:42:07,24.84,45.07,5169.20,5710.03,36.86,69.77,48.94,836.13,27.38,1451.20,0.5,1148.2,32.0,0.34,0.38,0.3920,867.4553,33.0000,60.09,25.35,978.40
2024-02-09T05:42:12,29.50,53.53,5155.33,5694.57,32.90,62.28,49.00,836.24,27.39,1451.36,0.5,1149.2,32.0,0.35,0.38,0.3920,867.2942,33.0000,60.13,25.35,978.38
2024-02-09T05:42:18,20.64,37.45,5139.14,5676.72,32.90,62.28,49.11,836.05,27.38,1451.03,0.5,1145.2,32.0,0.31,0.34,0.3919,867.1094,33.0000,60.25,25.35,978.38
2024-02-09T05:42:23,29.03,52.67,5185.39,5727.79,44.43,84.10,49.00,836.43,27.39,1451.68,0.5,1146.3,32.0,0.27,0.30,0.3920,867.3518,33.0000,60.15,25.35,978.38
2024-02-09T05:42:29,38.35,69.58,5171.52,5712.46,33.26,62.96,49.02,836.74,27.38,1452.22,0.5,1147.8,32.0,0.21,0.23,0.3922,867.7583,33.0000,60.11,25.35,978.38
2024-02-09T05:42:34,33.69,61.13,5146.08,5684.20,36.86,69.77,49.05,836.14,27.40,1451.14,0.5,1148.9,32.0,0.16,0.18,0.3920,867.4595,33.0000,60.13,25.35,978.35
2024-02-09T05:42:39,47.21,85.66,5139.14,5676.80,36.86,69.77,49.04,835.99,27.40,1450.94,0.5,1147.1,32.0,0.14,0.16,0.3920,867.4689,33.0000,60.13,25.35,978.40
2024-02-09T05:42:45,29.50,53.53,5164.58,5704.92,36.86,69.77,49.00,836.11,27.38,1451.15,0.5,1147.4,32.0,0.11,0.12,0.3921,867.6178,33.0000,60.16,25.35,978.40
2024-02-09T05:42:50,33.69,61.13,5159.95,5699.43,33.26,62.96,49.03,835.61,27.39,1450.20,0.5,1147.5,32.0,0.09,0.10,0.3921,867.6487,33.0000,60.17,25.36,978.37
2024-02-09T05:42:55,29.50,53.53,5136.83,5674.13,33.26,62.96,49.05,835.74,27.38,1450.49,0.5,1148.9,32.0,0.09,0.10,0.3922,867.9053,33.0000,60.17,25.36,978.41
2024-02-09T05:43:01,24.84,45.07,5157.64,5696.96,29.30,55.46,49.06,836.02,27.39,1450.94,0.5,1144.8,32.0,0.09,0.10,0.3922,867.8256,33.0000,60.21,25.36,978.38
2024-02-09T05:43:06,29.50,53.52,5132.20,5668.75,44.43,84.10,49.09,835.98,27.38,1450.83,0.5,1147.4,32.0,0.11,0.12,0.3922,867.6986,33.0000,60.20,25.36,978.36
2024-02-09T05:43:11,29.03,52.67,5143.77,5681.60,33.26,62.96,49.05,836.17,27.39,1451.19,0.5,1146.7,32.0,0.10,0.12,0.3922,867.8240,33.0000,60.17,25.36,978.37
2024-02-09T05:43:17,24.84,45.07,5109.08,5643.16,36.86,69.77,49.09,835.99,27.38,1450.84,0.5,1149.8,32.0,0.16,0.17,0.3922,867.7810,33.0000,60.18,25.36,978.35
2024-02-09T05:43:22,38.35,69.58,5136.83,5674.01,40.46,76.59,49.11,835.87,27.39,1450.68,0.5,1147.1,32.0,0.17,0.19,0.3922,867.8203,33.0000,60.24,25.35,978.36
2024-02-09T05:43:28,38.35,69.58,5148.39,5686.71,33.26,62.96,49.06,836.13,27.40,1451.11,0.5,1146.5,32.0,0.18,0.20,0.3923,867.9538,33.0000,60.22,25.36,978.38
2024-02-09T05:43:33,24.84,45.07,5120.64,5656.33,40.46,76.59,49.07,835.88,27.38,1450.76,0.5,1149.7,32.0,0.21,0.24,0.3924,868.2181,33.0000,60.22,25.36,978.42
2024-02-09T05:43:38,24.84,45.07,5162.27,5702.13,33.26,62.96,49.06,836.10,27.40,1451.08,0.5,1147.2,32.0,0.22,0.24,0.3924,868.2572,33.0000,60.20,25.35,978.36
2024-02-09T05:43:44,29.50,53.53,5143.77,5681.77,32.90,62.28,49.14,836.04,27.39,1450.99,0.5,1146.5,32.0,0.19,0.21,0.3923,868.1403,33.0000,60.22,25.35,978.37
2024-02-09T05:43:49,38.35,69.58,5157.64,5696.86,36.86,69.77,49.12,836.37,27.39,1451.51,0.5,1147.9,32.0,0.14,0.15,0.3925,868.4588,33.0000,60.25,25.36,978.36
2024-02-09T05:43:54,38.35,69.58,5148.39,5686.74,33.26,62.96,49.11,836.62,27.39,1451.97,0.5,1150.1,32.0,0.12,0.13,0.3924,868.2396,33.0000,60.23,25.36,978.38
2024-02-09T05:44:00,29.50,53.52,5155.33,5694.11,36.86,69.77,49.11,836.04,27.42,1450.90,0.5,1146.5,32.0,0.34,0.38,0.3924,868.2928,33.0000,60.24,25.36,978.33
2024-02-09T05:44:05,33.69,61.12,5125.27,5660.98,21.73,41.13,49.10,836.14,27.39,1451.08,0.5,1147.6,32.0,0.35,0.38,0.3923,868.0365,33.0000,60.23,25.36,978.34
2024-02-09T05:44:10,24.84,45.07,5132.20,5668.66,36.86,69.77,49.13,835.36,27.39,1449.74,0.5,1144.9,32.0,0.32,0.36,0.3925,868.4322,33.0000,60.22,25.36,978.35
2024-02-09T05:44:16,29.50,53.52,5146.08,5684.15,36.86,69.77,49.13,835.06,27.39,1449.26,0.5,1147.4,32.0,0.27,0.30,0.3926,868.6913,33.0000,60.24,25.35,978.34
2024-02-09T05:44:21,29.50,53.52,5162.27,5701.92,36.86,69.77,49.11,835.20,27.40,1449.47,0.5,1149.0,32.0,0.25,0.28,0.3925,868.4020,33.0000,60.24,25.36,978.36
2024-02-09T05:44:26,29.50,53.52,5155.33,5694.23,36.86,69.77,49.10,835.39,27.40,1449.79,0.5,1145.4,32.0,0.23,0.26,0.3925,868.4651,33.0000,60.24,25.36,978.35
2024-02-09T05:44:32,38.35,69.58,5141.45,5678.96,36.86,69.77,49.13,835.42,27.39,1449.85,0.5,1146.3,32.0,0.26,0.29,0.3926,868.6109,33.0000,60.26,25.36,978.36
2024-02-09T05:44:37,33.69,61.13,5129.89,5666.14,36.86,69.77,49.13,834.87,27.38,1448.89,0.5,1146.7,32.0,0.26,0.28,0.3926,868.7197,33.0000,60.27,25.36,978.35
2024-02-09T05:44:42,38.35,69.58,5164.58,5704.59,33.26,62.96,49.11,835.50,27.39,1450.01,0.5,1147.9,32.0,0.23,0.25,0.3927,868.8848,33.0000,60.26,25.36,978.38
2024-02-09T05:44:48,33.69,61.12,5141.45,5678.80,29.30,55.46,49.14,834.92,27.39,1448.96,0.5,1150.4,32.0,0.19,0.21,0.3926,868.7295,33.0000,60.26,25.36,978.33
2024-02-09T05:44:53,38.35,69.58,5153.02,5691.64,33.26,62.95,49.17,834.43,27.39,1448.11,0.5,1148.0,32.0,0.15,0.17,0.3927,868.8145,33.0000,60.26,25.37,978.38
2024-02-09T05:44:59,43.01,78.03,5148.39,5686.30,29.30,55.46,49.19,834.56,27.39,1448.29,0.5,1148.8,32.0,0.12,0.14,0.3926,868.7310,33.0000,60.29,25.37,978.34
2024-02-09T05:45:04,29.50,53.52,5157.64,5696.57,33.26,62.95,49.21,834.81,27.38,1448.73,0.5,1149.9,32.0,0.13,0.15,0.3927,868.7644,33.0000,60.30,25.37,978.35
2024-02-09T05:45:09,38.35,69.58,5134.52,5671.20,25.70,48.64,49.18,835.10,27.40,1449.28,0.5,1148.4,32.0,0.15,0.17,0.3927,868.7979,33.0000,60.32,25.37,978.38
2024-02-09T05:45:15,38.35,69.58,5148.39,5686.42,40.46,76.58,49.24,835.29,27.40,1449.58,0.5,1147.8,32.0,0.15,0.17,0.3926,868.6540,33.0000,60.37,25.37,978.36
2024-02-09T05:45:20,38.35,69.58,5134.52,5671.09,29.30,55.46,49.22,835.78,27.39,1450.44,0.5,1147.2,32.0,0.16,0.18,0.3927,868.7786,33.0000,60.34,25.37,978.36
2024-02-09T05:45:25,38.35,69.58,5139.14,5676.17,36.86,69.77,49.21,836.23,27.40,1451.21,0.5,1146.6,32.0,0.16,0.18,0.3928,869.0018,33.0000,60.33,25.37,978.35
2024-02-09T05:45:31,15.98,28.99,5136.83,5673.55,29.66,56.14,49.23,836.63,27.39,1451.87,0.5,1149.2,32.0,0.14,0.16,0.3928,868.9772,33.0000,60.34,25.37,978.34
2024-02-09T05:45:36,34.16,61.97,5159.95,5698.94,40.46,76.58,49.18,836.77,27.40,1452.09,0.5,1147.3,32.0,0.13,0.14,0.3927,868.7769,33.0000,60.34,25.37,978.32
2024-02-09T05:45:42,29.03,52.67,5155.33,5693.97,29.66,56.14,49.20,836.54,27.39,1451.72,0.5,1149.3,32.0,0.10,0.11,0.3928,869.1284,33.0000,60.34,25.37,978.34
2024-02-09T05:45:47,43.01,78.03,5150.70,5688.80,25.70,48.64,49.23,836.30,27.38,1451.29,0.5,1147.4,32.0,0.07,0.08,0.3928,869.1658,33.0000,60.36,25.37,978.33
2024-02-09T05:45:52,24.84,45.07,5164.58,5704.23,32.90,62.27,49.23,836.20,27.39,1451.14,0.5,1146.3,32.0,0.07,0.07,0.3928,869.1176,33.0000,60.40,25.37,978.35
2024-02-09T05:45:58,33.69,61.12,5157.64,5696.41,33.26,62.95,49.22,836.53,27.42,1451.68,0.5,1147.8,32.0,0.07,0.07,0.3929,869.2169,33.0000,60.37,25.38,978.35
2024-02-09T05:46:03,24.84,45.06,5185.39,5727.00,36.86,69.76,49.23,836.80,27.40,1452.13,0.5,1144.6,32.0,0.06,0.07,0.3928,869.1513,33.0000,60.39,25.37,978.31
2024-02-09T05:46:09,29.50,53.52,5148.39,5686.15,40.46,76.58,49.24,836.67,27.42,1451.90,0.5,1147.4,32.0,0.07,0.08,0.3929,869.1937,33.0000,60.41,25.37,978.31
2024-02-09T05:46:14,29.50,53.52,5109.08,5643.13,36.86,69.77,49.28,837.10,27.40,1452.75,0.5,1146.2,32.0,0.06,0.07,0.3929,869.2743,33.0000,60.40,25.36,978.35
2024-02-09T05:46:19,29.50,53.52,5148.39,5686.06,33.26,62.95,49.28,836.75,27.38,1452.02,0.5,1146.8,32.0,0.05,0.05,0.3929,869.2742,33.0000,60.44,25.37,978.30
2024-02-09T05:46:25,33.69,61.12,5141.45,5678.43,36.86,69.76,49.30,837.70,27.39,1453.68,0.5,1146.7,32.0,0.03,0.04,0.3927,868.8844,33.0000,60.44,25.37,978.30
2024-02-09T05:46:30,33.69,61.12,5141.45,5678.56,33.26,62.95,49.30,838.08,27.40,1454.37,0.5,1148.3,32.0,0.07,0.08,0.3929,869.2313,33.0000,60.43,25.37,978.33
2024-02-09T05:46:35,24.84,45.06,5143.77,5681.06,29.30,55.46,49.28,837.83,27.40,1453.92,0.5,1146.2,32.0,0.15,0.17,0.3929,869.3794,33.0000,60.43,25.37,978.32
2024-02-09T05:46:41,15.98,28.99,5155.33,5693.86,36.86,69.76,49.24,837.83,27.40,1453.93,0.5,1147.6,32.0,0.20,0.23,0.3931,869.6339,33.0000,60.42,25.37,978.32
2024-02-09T05:46:46,33.69,61.12,5153.02,5691.10,36.86,69.76,49.26,838.17,27.45,1454.47,0.5,1148.6,32.0,0.19,0.22,0.3931,869.6577,33.0000,60.42,25.38,978.32
2024-02-09T05:46:51,43.01,78.03,5173.83,5714.19,36.86,69.76,49.29,838.27,27.40,1454.67,0.5,1147.1,32.0,0.17,0.19,0.3930,869.4872,33.0000,60.43,25.38,978.34
2024-02-09T05:46:57,33.69,61.12,5143.77,5680.80,32.90,62.27,49.33,838.08,27.40,1454.29,0.5,1146.9,32.0,0.19,0.21,0.3931,869.5668,33.0000,60.45,25.38,978.30
2024-02-09T05:47:02,38.35,69.57,5141.45,5678.49,36.86,69.76,49.32,837.87,27.42,1454.00,0.5,1145.0,32.0,0.19,0.21,0.3930,869.5041,33.0000,60.45,25.37,978.31
2024-02-09T05:47:08,29.50,53.52,5129.89,5665.58,29.30,55.45,49.30,837.70,27.43,1453.66,0.5,1144.4,32.0,0.22,0.24,0.3931,869.6116,33.0000,60.43,25.38,978.32
2024-02-09T05:47:13,33.69,61.12,5148.39,5685.91,40.46,76.57,49.33,837.57,27.42,1453.41,0.5,1146.4,32.0,0.18,0.20,0.3931,869.6568,33.0000,60.46,25.38,978.30
2024-02-09T05:47:18,43.01,78.03,5127.58,5662.94,29.30,55.45,49.34,837.91,27.40,1454.01,0.5,1147.3,32.0,0.16,0.18,0.3931,869.7055,33.0000,60.49,25.38,978.31
2024-02-09T05:47:24,29.50,53.52,5139.14,5675.76,33.26,62.95,49.32,838.07,27.42,1454.30,0.5,1148.5,32.0,0.17,0.19,0.3932,869.8370,33.0000,60.47,25.38,978.32
2024-02-09T05:47:29,24.84,45.06,5162.27,5701.33,18.13,34.31,49.27,838.36,27.43,1454.81,0.5,1145.1,32.0,0.14,0.15,0.3931,869.7853,33.0000,60.46,25.38,978.32
2024-02-09T05:47:34,34.16,61.97,5155.33,5693.61,33.26,62.95,49.36,838.51,27.40,1455.05,0.5,1150.3,32.0,0.10,0.12,0.3934,870.2529,33.0000,60.47,25.38,978.31
2024-02-09T05:47:40,33.69,61.12,5157.64,5696.16,33.26,62.95,49.37,838.63,27.40,1455.26,0.5,1148.1,32.0,0.07,0.08,0.3932,869.9536,33.0000,60.52,25.38,978.31
2024-02-09T05:47:45,20.64,37.44,5155.33,5693.68,33.26,62.95,49.36,838.79,27.39,1455.56,0.5,1147.0,32.0,0.08,0.09,0.3933,870.0612,33.0000,60.53,25.38,978.32
2024-02-09T05:47:50,38.35,69.57,5148.39,5686.08,33.26,62.95,49.39,838.56,27.42,1455.18,0.5,1149.4,32.0,0.10,0.11,0.3933,870.2025,33.0000,60.56,25.38,978.33
2024-02-09T05:47:56,33.69,61.12,5166.89,5706.15,33.26,62.95,49.38,838.54,27.42,1455.05,0.5,1146.8,32.0,0.08,0.09,0.3933,870.0129,33.0000,60.55,25.38,978.27
2024-02-09T05:48:01,33.69,61.12,5148.39,5686.12,25.70,48.64,49.36,838.66,27.42,1455.35,0.5,1147.6,32.0,0.06,0.07,0.3933,870.0918,33.0000,60.53,25.38,978.34
2024-02-09T05:48:06,24.84,45.06,5150.70,5688.71,40.82,77.26,49.39,839.11,27.43,1456.14,0.5,1147.6,32.0,0.17,0.19,0.3933,870.2213,33.0000,60.51,25.38,978.35
2024-02-09T05:48:12,29.50,53.52,5143.77,5681.05,40.46,76.58,49.38,838.31,27.43,1454.76,0.5,1145.9,32.0,0.16,0.18,0.3933,870.0897,33.0000,60.55,25.38,978.35
2024-02-09T05:48:17,33.69,61.12,5169.20,5709.11,29.66,56.14,49.45,838.56,27.40,1455.19,0.5,1148.7,32.0,0.13,0.15,0.3933,870.2588,33.0000,60.57,25.38,978.34
2024-02-09T05:48:23,24.84,45.06,5157.64,5696.23,40.46,76.58,49.40,838.85,27.40,1455.65,0.5,1147.0,32.0,0.15,0.16,0.3934,870.2787,33.0000,60.55,25.39,978.35
2024-02-09T05:48:28,38.35,69.57,5122.95,5657.98,40.46,76.58,49.43,838.63,27.43,1455.30,0.5,1146.3,32.0,0.26,0.29,0.3933,870.2444,33.0000,60.57,25.38,978.33
2024-02-09T05:48:33,38.35,69.57,5171.52,5711.62,40.46,76.58,49.44,838.31,27.42,1454.74,0.5,1148.5,32.0,0.25,0.28,0.3934,870.2682,33.0000,60.61,25.38,978.33
2024-02-09T05:48:39,24.84,45.06,5136.83,5673.14,36.86,69.76,49.42,838.05,27.40,1454.25,0.5,1148.1,32.0,0.25,0.28,0.3934,870.2448,33.0000,60.59,25.39,978.34
2024-02-09T05:48:44,29.50,53.52,5166.89,5706.68,40.46,76.58,49.49,837.94,27.40,1454.14,0.5,1147.3,32.0,0.20,0.23,0.3934,870.3600,33.0000,60.61,25.38,978.36
2024-02-09T05:48:49,38.35,69.57,5125.27,5660.51,36.86,69.76,49.51,838.26,27.43,1454.64,0.5,1149.2,32.0,0.18,0.20,0.3934,870.3956,33.0000,60.63,25.38,978.33
2024-02-09T05:48:55,20.64,37.45,5171.52,5711.71,33.26,62.95,49.51,837.98,27.43,1454.18,0.5,1146.6,32.0,0.16,0.18,0.3933,870.1348,33.0000,60.64,25.38,978.35
2024-02-09T05:49:00,29.50,53.52,5136.83,5673.03,36.86,69.76,49.51,837.60,27.43,1453.44,0.5,1145.6,32.0,0.14,0.15,0.3935,870.5042,33.0000,60.62,25.39,978.32
2024-02-09T05:49:05,34.16,61.97,5129.89,5665.31,25.70,48.64,49.49,837.44,27.42,1453.14,0.5,1145.5,32.0,0.11,0.12,0.3935,870.5148,33.0000,60.63,25.39,978.31
2024-02-09T05:49:11,29.50,53.52,5141.45,5678.34,36.86,69.76,49.44,837.11,27.40,1452.64,0.5,1145.5,32.0,0.07,0.08,0.3936,870.8304,33.0000,60.61,25.38,978.32
2024-02-09T05:49:16,29.03,52.66,5176.14,5716.43,36.86,69.76,49.45,836.99,27.42,1452.38,0.5,1147.0,32.0,0.18,0.20,0.3935,870.6487,33.0000,60.61,25.39,978.32
2024-02-09T05:49:21,29.50,53.51,5155.33,5693.38,29.30,55.45,49.48,836.55,27.40,1451.59,0.5,1144.2,32.0,0.24,0.26,0.3935,870.5960,34.0000,60.63,25.39,978.30
2024-02-09T05:49:27,24.84,45.06,5150.70,5688.18,33.26,62.94,49.49,836.42,27.43,1451.33,0.5,1147.9,32.0,0.21,0.23,0.3936,870.7329,33.0000,60.64,25.39,978.29
2024-02-09T05:49:32,38.35,69.57,5157.64,5696.25,25.70,48.64,49.45,836.46,27.42,1451.52,0.5,1148.1,32.0,0.19,0.21,0.3936,870.7266,33.0000,60.67,25.38,978.33
2024-02-09T05:49:38,15.98,28.99,5136.83,5673.04,29.30,55.45,49.46,836.23,27.42,1451.05,0.5,1146.3,32.0,0.15,0.16,0.3936,870.8257,33.0000,60.67,25.39,978.32
2024-02-09T05:49:43,38.35,69.57,5148.39,5685.72,21.73,41.12,49.49,836.34,27.43,1451.23,0.5,1145.1,32.0,0.12,0.14,0.3937,870.9173,33.0000,60.64,25.39,978.30
2024-02-09T05:49:48,38.35,69.57,5166.89,5706.25,36.86,69.76,49.50,836.27,27.43,1451.12,0.5,1147.4,32.0,0.13,0.14,0.3937,870.9272,33.0000,60.64,25.39,978.32
2024-02-09T05:49:54,15.98,28.99,5141.45,5678.09,36.86,69.76,49.51,836.18,27.43,1450.96,0.5,1146.3,32.0,0.12,0.13,0.3937,870.9603,33.0000,60.64,25.39,978.31
2024-02-09T05:49:59,29.50,53.52,5169.20,5708.75,33.26,62.95,49.49,835.56,27.43,1449.88,0.5,1144.7,32.0,0.10,0.11,0.3938,871.1609,33.0000,60.67,25.39,978.31
2024-02-09T05:50:04,21.11,38.29,5164.58,5703.54,25.34,47.96,49.49,834.96,27.42,1448.81,0.5,1147.2,32.0,0.10,0.11,0.3937,870.9283,33.0000,60.64,25.39,978.29
2024-02-09T05:50:10,38.35,69.57,5171.52,5711.26,33.26,62.95,49.49,834.85,27.45,1448.64,0.5,1148.2,32.0,0.08,0.09,0.3937,870.8833,33.0000,60.64,25.39,978.30
2024-02-09T05:50:15,29.50,53.51,5164.58,5703.58,25.70,48.64,49.49,834.60,27.42,1448.19,0.5,1146.1,32.0,0.08,0.09,0.3937,871.0749,33.0000,60.66,25.39,978.30
2024-02-09T05:50:20,33.69,61.11,5134.52,5670.30,33.26,62.94,49.49,834.37,27.42,1447.77,0.5,1145.0,32.0,0.10,0.11,0.3938,871.2251,33.0000,60.66,25.39,978.29
2024-02-09T05:50:26,29.50,53.51,5146.08,5683.07,33.26,62.94,49.54,834.61,27.43,1448.19,0.5,1146.3,32.0,0.09,0.10,0.3938,871.2886,33.0000,60.67,25.39,978.29
2024-02-09T05:50:31,24.84,45.06,5150.70,5688.29,33.26,62.95,49.54,835.11,27.45,1449.09,0.5,1147.7,32.0,0.18,0.20,0.3938,871.0929,33.0000,60.67,25.39,978.31
2024-02-09T05:50:37,29.50,53.52,5139.14,5675.54,29.66,56.13,49.55,834.88,27.43,1448.70,0.5,1146.5,32.0,0.24,0.27,0.3938,871.2544,33.0000,60.67,25.39,978.31
2024-02-09T05:50:42,29.50,53.52,5134.52,5670.47,36.86,69.76,49.51,834.68,27.42,1448.37,0.5,1147.1,32.0,0.21,0.24,0.3938,871.1927,33.0000,60.69,25.39,978.32
2024-02-09T05:50:47,34.16,61.97,5178.45,5718.92,33.26,62.95,49.54,835.24,27.45,1449.32,0.5,1145.4,32.0,0.19,0.21,0.3938,871.2314,33.0000,60.73,25.39,978.30
2024-02-09T05:50:53,33.69,61.11,5162.27,5700.95,29.30,55.45,49.60,834.72,27.43,1448.39,0.5,1148.1,32.0,0.16,0.17,0.3938,871.2762,33.0000,60.73,25.39,978.29
2024-02-09T05:50:58,29.50,53.51,5143.77,5680.60,25.70,48.64,49.64,834.66,27.43,1448.30,0.5,1146.1,32.0,0.12,0.13,0.3939,871.4061,33.0000,60.73,25.39,978.30
2024-02-09T05:51:03,29.03,52.66,5148.39,5685.57,40.46,76.57,49.67,834.37,27.45,1447.77,0.5,1146.6,32.0,0.13,0.14,0.3939,871.4558,34.0000,60.76,25.39,978.28
2024-02-09T05:51:09,33.69,61.12,5139.14,5675.54,36.86,69.76,49.58,834.38,27.42,1447.83,0.5,1147.6,32.0,0.16,0.18,0.3941,871.7943,33.0000,60.77,25.39,978.31
2024-02-09T05:51:14,29.50,53.51,5166.89,5706.03,32.90,62.26,49.62,834.30,27.42,1447.65,0.5,1145.5,32.0,0.16,0.18,0.3941,871.9272,33.0000,60.76,25.39,978.28
2024-02-09T05:51:19,38.35,69.57,5139.14,5675.41,25.70,48.64,49.60,834.33,27.45,1447.71,0.5,1146.4,32.0,0.16,0.17,0.3941,871.7961,33.0000,60.75,25.39,978.29
2024-02-09T05:51:25,43.01,78.02,5150.70,5688.04,33.26,62.94,49.61,834.69,27.45,1448.30,0.5,1146.8,32.0,0.16,0.18,0.3940,871.6890,33.0000,60.79,25.39,978.26
2024-02-09T05:51:30,29.03,52.66,5141.45,5677.77,33.26,62.94,49.61,834.95,27.45,1448.75,0.5,1146.3,32.0,0.13,0.15,0.3940,871.6274,33.0000,60.79,25.40,978.29
2024-02-09T05:51:35,33.69,61.11,5150.70,5687.85,25.34,47.95,49.60,835.60,27.45,1449.83,0.5,1145.6,32.0,0.10,0.12,0.3940,871.6379,33.0000,60.79,25.40,978.26
2024-02-09T05:51:41,38.35,69.57,5136.83,5672.60,33.26,62.94,49.60,835.83,27.42,1450.25,0.5,1147.2,32.0,0.08,0.09,0.3941,871.8032,33.0000,60.79,25.40,978.28
2024-02-09T05:51:46,29.50,53.51,5141.45,5677.81,29.30,55.45,49.64,835.95,27.42,1450.49,0.5,1146.7,32.0,0.08,0.08,0.3942,871.9482,33.0000,60.82,25.40,978.29
2024-02-09T05:51:52,38.35,69.56,5169.20,5708.25,33.26,62.94,49.65,835.44,27.45,1449.55,0.5,1145.9,32.0,0.07,0.08,0.3941,871.8499,33.0000,60.81,25.40,978.26
2024-02-09T05:51:57,38.35,69.57,5143.77,5680.30,33.26,62.94,49.63,834.87,27.45,1448.59,0.5,1148.4,32.0,0.05,0.06,0.3942,871.9628,34.0000,60.81,25.40,978.28
2024-02-09T05:52:02,24.84,45.06,5159.95,5698.13,36.86,69.75,49.62,835.16,27.45,1449.10,0.5,1148.5,32.0,0.07,0.08,0.3942,872.0921,33.0000,60.83,25.40,978.28
2024-02-09T05:52:08,24.84,45.06,5136.83,5672.57,36.86,69.75,49.68,834.84,27.43,1448.52,0.5,1145.0,32.0,0.14,0.15,0.3941,871.8997,33.0000,60.88,25.40,978.27
2024-02-09T05:52:13,38.35,69.56,5162.27,5700.51,36.86,69.75,49.69,834.92,27.43,1448.62,0.5,1146.7,32.0,0.30,0.34,0.3942,871.9513,33.0000,60.90,25.40,978.24
2024-02-09T05:52:18,29.50,53.51,5162.27,5700.78,29.30,55.45,49.70,834.66,27.45,1448.25,0.5,1150.2,32.0,0.34,0.38,0.3940,871.6385,33.0000,60.88,25.40,978.29
2024-02-09T05:52:24,29.50,53.51,5166.89,5705.87,32.90,62.26,49.70,834.31,27.42,1447.63,0.5,1148.9,32.0,0.35,0.39,0.3941,871.8038,33.0000,60.88,25.40,978.29
2024-02-09T05:52:29,38.35,69.56,5187.70,5728.57,33.26,62.94,49.69,834.07,27.45,1447.15,0.5,1144.9,32.0,0.28,0.31,0.3942,871.9682,33.0000,60.89,25.40,978.24
2024-02-09T05:52:34,33.69,61.11,5148.39,5685.45,25.70,48.64,49.67,834.50,27.45,1447.97,0.5,1146.7,32.0,0.24,0.27,0.3943,872.1789,33.0000,60.89,25.40,978.29
2024-02-09T05:52:40,15.98,28.99,5157.64,5695.46,33.26,62.94,49.73,834.93,27.43,1448.66,0.5,1148.0,32.0,0.19,0.21,0.3943,872.2623,33.0000,60.89,25.40,978.26
2024-02-09T05:52:45,38.35,69.57,5155.33,5693.02,33.26,62.94,49.69,835.38,27.43,1449.48,0.5,1148.8,32.0,0.13,0.15,0.3943,872.2663,33.0000,60.87,25.40,978.27
2024-02-09T05:52:50,29.50,53.51,5148.39,5685.26,33.26,62.94,49.67,834.33,27.43,1447.62,0.5,1147.7,32.0,0.09,0.10,0.3943,872.1347,33.0000,60.88,25.40,978.26
2024-02-09T05:52:56,34.16,61.96,5155.33,5692.96,33.26,62.94,49.74,834.17,27.43,1447.36,0.5,1148.7,32.0,0.08,0.09,0.3942,872.0845,34.0000,60.91,25.40,978.26
2024-02-09T05:53:01,24.84,45.06,5166.89,5705.86,33.26,62.94,49.73,834.71,27.43,1448.32,0.5,1148.9,32.0,0.10,0.11,0.3942,872.0652,33.0000,60.93,25.40,978.29
2024-02-09T05:53:07,24.84,45.06,5150.70,5687.89,29.30,55.45,49.69,834.35,27.43,1447.68,0.5,1146.3,32.0,0.09,0.10,0.3943,872.3346,33.0000,60.92,25.40,978.27
2024-02-09T05:53:12,38.35,69.57,5132.20,5667.66,40.46,76.57,49.74,834.08,27.46,1447.25,0.5,1145.6,32.0,0.12,0.14,0.3944,872.4049,33.0000,60.91,25.40,978.31
2024-02-09T05:53:17,38.35,69.56,5164.58,5703.11,40.46,76.57,49.73,833.94,27.43,1446.94,0.5,1148.4,32.0,0.12,0.13,0.3944,872.3646,33.0000,60.92,25.40,978.25
2024-02-09T05:53:23,24.84,45.06,5146.08,5682.73,36.86,69.75,49.75,833.17,27.45,1445.61,0.5,1146.1,32.0,0.13,0.14,0.3943,872.2917,33.0000,60.94,25.40,978.26
2024-02-09T05:53:28,24.84,45.06,5150.70,5687.60,29.30,55.44,49.73,832.76,27.43,1444.84,0.5,1146.6,32.0,0.58,0.64,0.3945,872.5374,33.0000,60.93,25.41,978.25
2024-02-09T05:53:33,24.84,45.06,5155.33,5692.69,36.86,69.75,49.74,832.40,27.42,1444.21,0.5,1146.6,32.0,0.50,0.55,0.3944,872.3944,33.0000,60.92,25.41,978.25
2024-02-09T05:53:39,33.69,61.11,5183.08,5723.54,32.90,62.26,49.75,832.65,27.42,1444.70,0.5,1146.2,32.0,0.41,0.45,0.3944,872.3783,33.0000,60.92,25.41,978.29
2024-02-09T05:53:44,38.35,69.56,5153.02,5690.09,36.86,69.75,49.74,832.66,27.43,1444.65,0.5,1146.9,32.0,0.30,0.33,0.3946,872.7834,33.0000,60.93,25.41,978.24
2024-02-09T05:53:49,38.35,69.56,5132.20,5667.15,36.86,69.75,49.73,832.86,27.45,1445.00,0.5,1145.8,32.0,0.24,0.26,0.3945,872.7480,33.0000,60.95,25.41,978.25
