timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-22T22:53:33,24.37,45.20,158.02,178.44,37.22,72.02,33.28,409.26,25.96,726.13,0.3,751.0,31.0,4.52,4.52,0.1500,339.2970,32.0000,39.99,24.13,996.09
2024-03-22T22:53:39,37.89,70.28,146.45,165.38,44.79,86.68,33.24,409.06,25.96,725.79,0.3,749.4,31.0,4.85,4.85,0.1501,339.6052,32.0000,39.99,24.13,996.11
2024-03-22T22:53:44,33.23,61.64,155.70,175.82,37.22,72.02,33.26,409.02,25.97,725.71,0.3,752.7,31.0,4.92,4.92,0.1503,339.9659,32.0000,39.99,24.13,996.08
2024-03-22T22:53:49,24.37,45.20,167.27,188.87,37.22,72.02,33.27,408.79,25.97,725.26,0.3,750.6,31.0,5.01,5.01,0.1504,340.1974,32.0000,39.98,24.14,996.07
2024-03-22T22:53:55,29.03,53.85,162.64,183.65,37.22,72.02,33.26,408.82,25.99,725.33,0.3,754.5,31.0,5.04,5.04,0.1505,340.4901,32.0000,39.99,24.14,996.11
2024-03-22T22:54:00,24.37,45.20,134.89,152.32,37.22,72.03,33.27,408.53,25.96,724.85,0.3,748.7,31.0,4.89,4.89,0.1506,340.6430,32.0000,39.98,24.13,996.10
2024-03-22T22:54:05,33.23,61.64,167.27,188.88,40.82,78.99,33.21,408.57,25.96,724.89,0.3,752.0,31.0,4.66,4.66,0.1504,340.2675,32.0000,39.98,24.14,996.10
2024-03-22T22:54:11,24.37,45.20,169.58,191.49,33.62,65.06,33.24,408.74,25.93,725.19,0.3,750.7,31.0,4.44,4.44,0.1503,340.0662,32.0000,39.98,24.14,996.10
2024-03-22T22:54:16,37.89,70.28,171.89,194.10,44.79,86.67,33.25,408.92,25.95,725.51,0.3,751.0,30.0,4.42,4.42,0.1504,340.2018,32.0000,39.99,24.13,996.08
2024-03-22T22:54:22,19.71,36.56,158.02,178.44,37.22,72.02,33.26,409.34,25.96,726.26,0.3,751.2,31.0,4.45,4.45,0.1506,340.6617,32.0000,40.00,24.13,996.07
2024-03-22T22:54:27,37.89,70.28,162.64,183.65,37.58,72.72,33.30,409.04,25.97,725.73,0.3,748.6,31.0,4.36,4.36,0.1505,340.5277,32.0000,40.01,24.13,996.07
2024-03-22T22:54:32,19.71,36.56,162.64,183.65,41.18,79.69,33.27,409.59,25.97,726.71,0.3,750.6,31.0,4.28,4.28,0.1506,340.6786,32.0000,40.00,24.13,996.07
2024-03-22T22:54:38,46.74,86.70,151.08,170.61,37.58,72.72,33.27,409.50,25.97,726.58,0.3,752.8,31.0,4.50,4.50,0.1506,340.7186,32.0000,40.00,24.13,996.12
2024-03-22T22:54:43,28.57,52.99,146.45,165.37,44.79,86.67,33.24,409.32,25.95,726.24,0.3,751.4,30.0,4.47,4.47,0.1505,340.5260,32.0000,40.00,24.13,996.09
2024-03-22T22:54:48,20.18,37.43,162.64,183.65,33.62,65.06,33.28,409.13,25.96,725.90,0.3,748.6,31.0,4.49,4.49,0.1505,340.3817,32.0000,39.99,24.13,996.09
2024-03-22T22:54:54,33.23,61.64,151.08,170.60,37.22,72.02,33.28,409.00,25.96,725.66,0.3,749.9,31.0,4.51,4.51,0.1504,340.2057,32.0000,40.00,24.13,996.07
2024-03-22T22:54:59,19.71,36.56,167.27,188.88,48.39,93.64,33.30,408.91,25.97,725.49,0.3,753.5,31.0,4.82,4.82,0.1504,340.2562,32.0000,39.99,24.13,996.06
2024-03-22T22:55:04,29.03,53.85,146.45,165.37,40.82,78.99,33.24,408.89,25.96,725.47,0.3,751.9,31.0,5.17,5.17,0.1504,340.2216,32.0000,39.99,24.13,996.09
2024-03-22T22:55:10,29.03,53.85,151.08,170.60,37.22,72.02,33.24,408.56,25.96,724.88,0.3,750.2,30.0,5.31,5.31,0.1505,340.4036,32.0000,39.99,24.13,996.08
2024-03-22T22:55:15,29.03,53.85,146.45,165.38,40.82,78.99,33.33,409.19,25.97,726.02,0.3,752.6,31.0,5.38,5.38,0.1505,340.4911,32.0000,40.00,24.12,996.07
2024-03-22T22:55:20,37.42,69.41,167.27,188.88,44.79,86.67,33.30,408.92,25.96,725.51,0.3,751.6,31.0,5.23,5.23,0.1506,340.5853,32.0000,40.00,24.13,996.05
2024-03-22T22:55:26,33.23,61.64,151.08,170.60,37.22,72.02,33.23,408.14,25.96,724.14,0.3,751.7,31.0,5.11,5.11,0.1505,340.4047,32.0000,39.99,24.13,996.08
2024-03-22T22:55:31,29.03,53.85,151.08,170.61,44.79,86.68,33.27,407.67,25.96,723.34,0.3,750.0,31.0,5.02,5.02,0.1505,340.4279,32.0000,39.99,24.12,996.09
2024-03-22T22:55:37,42.08,78.06,144.14,162.77,40.82,78.99,33.27,407.95,25.97,723.83,0.3,753.0,31.0,5.08,5.08,0.1505,340.5067,32.0000,40.00,24.12,996.09
2024-03-22T22:55:42,15.52,28.79,153.39,173.22,41.18,79.69,33.27,407.50,25.97,723.05,0.3,754.0,31.0,5.25,5.25,0.1504,340.3080,32.0000,39.99,24.12,996.10
2024-03-22T22:55:47,33.23,61.64,162.64,183.66,37.22,72.03,33.23,407.20,25.97,722.47,0.3,750.2,30.0,5.26,5.26,0.1503,339.9349,32.0000,40.00,24.13,996.10
2024-03-22T22:55:53,28.57,53.00,132.58,149.72,41.18,79.69,33.21,407.73,25.96,723.45,0.3,751.2,31.0,5.01,5.01,0.1502,339.7753,32.0000,40.00,24.12,996.09
2024-03-22T22:55:58,33.23,61.64,167.27,188.89,33.62,65.06,33.18,407.63,25.97,723.27,0.3,750.6,31.0,4.93,4.93,0.1501,339.5746,32.0000,40.00,24.12,996.09
2024-03-22T22:56:03,19.71,36.56,137.20,154.93,37.22,72.03,33.21,407.36,25.97,722.79,0.3,751.7,31.0,5.10,5.10,0.1501,339.5977,32.0000,40.00,24.12,996.09
2024-03-22T22:56:09,33.23,61.64,158.02,178.44,37.22,72.03,33.25,407.34,25.95,722.73,0.3,751.4,30.0,4.88,4.88,0.1502,339.8113,32.0000,40.00,24.11,996.03
2024-03-22T22:56:14,29.03,53.85,162.64,183.66,37.22,72.03,33.24,407.23,25.96,722.53,0.3,750.7,31.0,4.68,4.68,0.1503,340.0340,32.0000,40.00,24.12,996.07
2024-03-22T22:56:19,33.23,61.64,174.20,196.71,37.22,72.03,33.20,407.39,25.97,722.84,0.3,748.7,31.0,4.72,4.72,0.1504,340.1532,32.0000,40.00,24.12,996.09
2024-03-22T22:56:25,19.71,36.56,158.02,178.44,44.79,86.68,33.23,408.24,25.97,724.34,0.3,749.8,31.0,4.65,4.65,0.1504,340.1656,32.0000,39.99,24.12,996.08
2024-03-22T22:56:30,29.03,53.85,162.64,183.66,33.62,65.06,33.19,407.70,25.99,723.38,0.3,752.7,31.0,4.74,4.74,0.1502,339.8428,32.0000,39.99,24.12,996.08
2024-03-22T22:56:35,28.57,53.00,167.27,188.89,37.22,72.03,33.24,408.03,25.97,723.99,0.3,753.4,31.0,5.01,5.01,0.1503,340.1148,32.0000,40.00,24.12,996.11
2024-03-22T22:56:41,29.03,53.85,160.33,181.05,33.62,65.06,33.18,408.03,25.96,723.97,0.3,749.0,31.0,5.15,5.15,0.1503,340.0062,32.0000,39.99,24.12,996.08
2024-03-22T22:56:46,33.23,61.64,167.27,188.89,37.22,72.03,33.24,407.62,25.99,723.23,0.3,751.3,30.0,5.22,5.22,0.1504,340.3068,32.0000,40.00,24.12,996.08
2024-03-22T22:56:52,29.03,53.85,146.45,165.38,30.02,58.09,33.26,408.05,26.00,724.00,0.3,753.8,31.0,5.38,5.38,0.1503,340.0231,32.0000,39.99,24.12,996.10
2024-03-22T22:56:57,15.52,28.79,171.89,194.11,44.79,86.68,33.26,408.34,25.97,724.50,0.3,751.6,31.0,5.33,5.33,0.1503,339.9337,32.0000,39.99,24.13,996.11
2024-03-22T22:57:02,29.03,53.85,132.58,149.71,37.22,72.02,33.23,408.82,25.97,725.35,0.3,750.4,31.0,5.20,5.20,0.1504,340.1276,32.0000,39.98,24.12,996.06
2024-03-22T22:57:08,10.86,20.14,176.52,199.34,37.22,72.03,33.20,409.09,25.97,725.86,0.3,750.4,31.0,5.09,5.09,0.1504,340.1757,32.0000,39.98,24.12,996.09
2024-03-22T22:57:13,19.71,36.56,162.64,183.66,41.18,79.69,33.22,408.92,25.99,725.55,0.3,753.0,30.0,5.01,5.01,0.1502,339.7500,32.0000,39.97,24.12,996.08
2024-03-22T22:57:18,24.37,45.20,153.39,173.21,40.82,78.99,33.23,408.61,25.97,724.95,0.3,751.5,31.0,4.66,4.66,0.1501,339.5716,32.0000,39.98,24.13,996.07
2024-03-22T22:57:24,24.37,45.20,174.20,196.70,44.79,86.67,33.24,408.07,25.97,723.99,0.3,750.4,31.0,5.07,5.07,0.1503,340.0623,32.0000,39.97,24.13,996.04
2024-03-22T22:57:29,37.89,70.28,148.77,167.99,40.82,78.99,33.18,407.73,25.97,723.42,0.3,752.0,31.0,5.30,5.30,0.1505,340.3791,32.0000,39.98,24.13,996.08
2024-03-22T22:57:34,29.03,53.85,144.14,162.76,37.22,72.02,33.23,406.97,26.00,722.06,0.3,751.7,31.0,4.97,4.97,0.1510,341.5256,32.0000,39.99,24.13,996.08
2024-03-22T22:57:40,19.71,36.56,132.58,149.71,36.86,71.33,33.27,406.55,25.99,721.31,0.3,752.0,30.0,4.68,4.68,0.1508,341.1473,32.0000,39.98,24.13,996.08
2024-03-22T22:57:45,33.23,61.64,164.95,186.27,52.35,101.30,33.26,406.87,25.99,721.89,0.3,751.8,31.0,4.49,4.49,0.1506,340.5962,32.0000,39.98,24.13,996.10
2024-03-22T22:57:51,19.71,36.56,146.45,165.37,40.82,78.99,33.27,406.57,25.99,721.36,0.3,750.9,31.0,4.56,4.56,0.1504,340.1698,32.0000,39.97,24.13,996.09
2024-03-22T22:57:56,37.89,70.28,153.39,173.22,33.62,65.06,33.24,405.52,25.97,719.51,0.3,753.8,31.0,4.62,4.62,0.1503,340.0152,32.0000,39.97,24.13,996.12
2024-03-22T22:58:01,28.57,52.99,162.64,183.66,37.22,72.02,33.23,405.71,25.96,719.84,0.3,753.5,31.0,4.60,4.60,0.1503,340.0733,32.0000,39.98,24.13,996.09
2024-03-22T22:58:07,19.71,36.56,171.89,194.09,37.22,72.02,33.20,405.65,25.95,719.70,0.3,751.9,31.0,4.63,4.63,0.1505,340.3282,32.0000,39.98,24.14,996.09
2024-03-22T22:58:12,24.37,45.20,178.83,201.94,44.79,86.68,33.28,405.27,25.95,719.07,0.3,752.5,31.0,4.63,4.63,0.1505,340.4295,32.0000,39.99,24.13,996.11
2024-03-22T22:58:17,19.71,36.56,167.27,188.89,44.79,86.68,33.24,404.81,25.96,718.25,0.3,750.4,31.0,4.49,4.49,0.1504,340.1323,32.0000,39.98,24.13,996.11
2024-03-22T22:58:23,24.37,45.20,155.70,175.82,37.22,72.02,33.23,404.62,25.96,717.89,0.3,749.9,31.0,4.61,4.61,0.1505,340.3841,32.0000,39.98,24.13,996.09
2024-03-22T22:58:28,37.89,70.28,148.77,167.99,40.82,78.99,33.23,404.52,25.95,717.69,0.3,752.0,30.0,4.40,4.40,0.1503,340.0052,32.0000,39.97,24.13,996.05
2024-03-22T22:58:33,33.23,61.64,164.95,186.26,40.82,78.99,33.23,404.65,25.96,717.94,0.3,750.6,30.0,4.29,4.29,0.1503,339.8744,32.0000,39.98,24.13,996.08
2024-03-22T22:58:39,28.57,52.99,167.27,188.89,44.79,86.67,33.24,404.71,25.96,718.06,0.3,750.5,30.0,4.43,4.43,0.1502,339.8666,32.0000,39.97,24.13,996.11
2024-03-22T22:58:44,29.03,53.85,164.95,186.26,44.79,86.67,33.21,405.20,25.95,718.91,0.3,753.2,30.0,4.46,4.46,0.1503,340.0058,32.0000,39.98,24.13,996.08
2024-03-22T22:58:50,24.37,45.20,162.64,183.66,41.18,79.69,33.25,405.10,25.95,718.77,0.3,750.5,30.0,4.57,4.57,0.1501,339.6262,32.0000,39.98,24.13,996.12
2024-03-22T22:58:55,29.03,53.85,169.58,191.49,44.79,86.67,33.26,405.37,25.96,719.24,0.3,752.2,31.0,4.74,4.74,0.1501,339.6341,32.0000,39.98,24.13,996.10
2024-03-22T22:59:00,24.37,45.20,137.20,154.93,44.79,86.67,33.23,405.37,25.96,719.22,0.3,750.5,31.0,4.82,4.82,0.1502,339.7569,32.0000,39.98,24.13,996.09
2024-03-22T22:59:06,33.69,62.49,160.33,181.05,44.79,86.67,33.30,405.34,25.96,719.18,0.3,750.3,30.0,4.76,4.76,0.1501,339.5028,32.0000,39.98,24.13,996.10
2024-03-22T22:59:11,33.23,61.64,178.83,201.94,52.35,101.31,33.28,405.42,25.96,719.35,0.3,751.9,31.0,4.60,4.60,0.1502,339.7031,32.0000,39.98,24.12,996.09
2024-03-22T22:59:16,20.18,37.43,146.45,165.38,44.79,86.68,33.26,405.50,25.96,719.50,0.3,751.0,31.0,4.76,4.76,0.1500,339.3716,32.0000,39.98,24.12,996.11
2024-03-22T22:59:22,19.71,36.56,146.45,165.38,44.79,86.68,33.26,405.12,25.97,718.81,0.3,751.4,31.0,4.68,4.68,0.1501,339.4874,32.0000,39.98,24.12,996.10
2024-03-22T22:59:27,42.08,78.06,148.77,168.00,33.62,65.06,33.27,405.69,25.99,719.82,0.3,750.3,31.0,4.55,4.55,0.1502,339.7131,32.0000,40.00,24.12,996.10
2024-03-22T22:59:32,19.71,36.56,160.33,181.06,44.79,86.68,33.23,406.07,25.99,720.50,0.3,754.4,31.0,4.58,4.58,0.1502,339.6946,32.0000,39.98,24.12,996.11
2024-03-22T22:59:38,24.37,45.20,148.77,167.99,44.79,86.67,33.25,405.70,25.95,719.81,0.3,751.0,31.0,4.55,4.55,0.1501,339.6188,32.0000,40.00,24.12,996.06
2024-03-22T22:59:43,37.89,70.28,144.14,162.77,33.26,64.36,33.25,405.44,25.95,719.37,0.3,750.9,31.0,4.33,4.33,0.1500,339.4325,32.0000,39.99,24.12,996.09
2024-03-22T22:59:48,24.37,45.21,167.27,188.89,48.39,93.65,33.21,404.84,25.97,718.32,0.3,749.4,30.0,4.37,4.37,0.1500,339.4141,32.0000,39.99,24.12,996.11
2024-03-22T22:59:54,19.71,36.56,151.08,170.61,37.22,72.03,33.23,404.62,25.96,717.92,0.3,748.5,31.0,4.51,4.51,0.1500,339.2719,32.0000,39.98,24.12,996.09
2024-03-22T22:59:59,29.03,53.85,158.02,178.45,37.58,72.72,33.26,404.46,25.97,717.65,0.3,754.6,31.0,4.87,4.87,0.1499,339.1931,32.0000,39.98,24.12,996.10
2024-03-22T23:00:04,29.50,54.72,160.33,181.05,33.26,64.36,33.27,404.43,25.97,717.58,0.3,752.0,31.0,4.71,4.71,0.1500,339.3442,32.0000,40.00,24.12,996.09
2024-03-22T23:00:10,24.37,45.21,153.39,173.22,41.18,79.69,33.21,404.37,25.97,717.50,0.3,750.7,31.0,4.52,4.52,0.1501,339.5166,32.0000,40.00,24.12,996.11
2024-03-22T23:00:15,24.37,45.21,167.27,188.90,33.62,65.07,33.21,404.37,25.97,717.53,0.3,749.7,30.0,4.50,4.50,0.1501,339.6398,32.0000,40.00,24.11,996.13
2024-03-22T23:00:21,15.52,28.79,162.64,183.67,37.22,72.03,33.26,404.27,25.96,717.33,0.3,751.9,31.0,4.41,4.41,0.1502,339.8660,32.0000,40.00,24.11,996.11
2024-03-22T23:00:26,24.37,45.21,167.27,188.89,40.82,79.00,33.23,404.17,25.96,717.14,0.3,750.8,31.0,4.38,4.38,0.1501,339.6209,32.0000,40.00,24.12,996.11
2024-03-22T23:00:31,20.18,37.43,162.64,183.66,33.62,65.06,33.27,404.02,25.97,716.86,0.3,753.0,30.0,4.53,4.53,0.1502,339.7416,32.0000,40.00,24.12,996.10
2024-03-22T23:00:37,24.37,45.21,151.08,170.61,33.62,65.06,33.24,403.64,25.95,716.19,0.3,753.0,31.0,4.69,4.69,0.1502,339.6941,32.0000,40.00,24.12,996.09
2024-03-22T23:00:42,33.23,61.64,167.27,188.89,44.79,86.68,33.23,403.56,25.97,716.06,0.3,751.3,31.0,4.56,4.56,0.1501,339.4861,32.0000,40.00,24.12,996.11
2024-03-22T23:00:47,19.71,36.56,162.64,183.66,30.02,58.09,33.23,403.20,25.96,715.40,0.3,753.3,31.0,4.42,4.42,0.1503,339.8954,32.0000,40.00,24.12,996.09
2024-03-22T23:00:53,37.89,70.28,171.89,194.11,33.62,65.06,33.26,402.83,25.96,714.74,0.3,751.7,31.0,4.43,4.43,0.1503,339.9813,32.0000,40.00,24.12,996.09
2024-03-22T23:00:58,29.03,53.85,141.83,160.16,44.79,86.68,33.21,402.98,25.96,715.03,0.3,750.8,31.0,4.36,4.36,0.1503,340.0776,32.0000,40.00,24.12,996.10
2024-03-22T23:01:03,29.03,53.85,171.89,194.11,37.22,72.03,33.24,402.88,25.96,714.83,0.3,751.6,30.0,4.42,4.42,0.1504,340.1129,32.0000,40.00,24.12,996.09
2024-03-22T23:01:09,37.89,70.28,153.39,173.22,29.66,57.40,33.20,402.86,25.97,714.79,0.3,751.4,31.0,4.56,4.56,0.1500,339.3465,32.0000,39.99,24.12,996.09
2024-03-22T23:01:14,19.71,36.56,164.95,186.27,44.79,86.68,33.18,402.80,25.96,714.69,0.3,748.6,31.0,4.63,4.63,0.1497,338.6069,32.0000,39.99,24.12,996.09
2024-03-22T23:01:19,15.52,28.79,167.27,188.88,29.66,57.39,33.20,403.27,25.97,715.49,0.3,750.9,31.0,4.84,4.84,0.1497,338.7029,32.0000,39.98,24.13,996.08
2024-03-22T23:01:25,19.71,36.56,151.08,170.60,40.82,78.99,33.24,403.21,25.96,715.39,0.3,751.1,30.0,4.77,4.77,0.1500,339.3650,32.0000,39.99,24.13,996.10
2024-03-22T23:01:30,33.23,61.64,153.39,173.21,44.79,86.68,33.23,402.70,25.97,714.51,0.3,751.4,31.0,4.63,4.63,0.1501,339.6289,32.0000,39.99,24.13,996.11
2024-03-22T23:01:36,24.37,45.20,158.02,178.44,37.22,72.02,33.23,402.31,26.00,713.79,0.3,752.4,31.0,5.00,5.00,0.1500,339.3076,32.0000,39.98,24.13,996.07
2024-03-22T23:01:41,15.52,28.79,153.39,173.21,44.79,86.67,33.27,401.75,25.96,712.81,0.3,750.1,31.0,5.24,5.24,0.1501,339.4617,32.0000,39.98,24.13,996.10
2024-03-22T23:01:46,28.57,52.99,158.02,178.44,48.39,93.64,33.21,401.85,25.97,712.99,0.3,750.0,31.0,5.36,5.36,0.1501,339.5737,32.0000,39.99,24.12,996.07
2024-03-22T23:01:52,28.57,53.00,183.45,207.16,41.18,79.69,33.27,401.90,25.97,713.09,0.3,751.5,30.0,5.45,5.45,0.1502,339.6723,32.0000,39.98,24.12,996.09
2024-03-22T23:01:57,24.37,45.20,144.14,162.77,33.26,64.36,33.20,401.57,25.97,712.49,0.3,750.2,30.0,5.64,5.64,0.1501,339.4279,32.0000,39.99,24.12,996.07
2024-03-22T23:02:02,33.23,61.64,167.27,188.89,37.22,72.03,33.23,401.47,25.99,712.35,0.3,752.6,30.0,5.95,5.95,0.1499,339.1759,32.0000,39.98,24.12,996.10
2024-03-22T23:02:08,28.57,53.00,132.58,149.72,33.26,64.36,33.22,401.50,25.99,712.39,0.3,752.1,31.0,5.99,5.99,0.1500,339.2687,32.0000,39.99,24.12,996.10
2024-03-22T23:02:13,24.37,45.21,139.52,157.55,37.22,72.03,33.24,402.25,25.99,713.73,0.3,752.2,31.0,5.77,5.77,0.1500,339.3158,32.0000,40.00,24.12,996.10
2024-03-22T23:02:18,24.37,45.21,171.89,194.11,40.82,78.99,33.21,402.42,25.96,714.02,0.3,751.1,31.0,5.60,5.60,0.1502,339.6696,32.0000,39.98,24.12,996.09
2024-03-22T23:02:24,24.37,45.20,176.52,199.33,41.18,79.69,33.18,402.64,25.96,714.37,0.3,751.4,31.0,5.23,5.23,0.1503,340.0621,32.0000,39.99,24.13,996.07
2024-03-22T23:02:29,33.23,61.64,155.70,175.82,30.02,58.09,33.24,402.64,25.97,714.38,0.3,752.5,31.0,4.79,4.79,0.1503,339.9118,32.0000,39.99,24.13,996.09
2024-03-22T23:02:35,28.57,52.99,153.39,173.21,37.22,72.03,33.24,402.29,25.97,713.77,0.3,749.7,31.0,4.46,4.46,0.1500,339.4211,32.0000,39.99,24.12,996.07
2024-03-22T23:02:40,19.71,36.56,153.39,173.21,44.79,86.68,33.23,402.09,25.96,713.43,0.3,750.0,31.0,4.45,4.45,0.1499,339.1068,32.0000,40.00,24.12,996.08
2024-03-22T23:02:45,28.57,52.99,151.08,170.60,37.22,72.02,33.21,402.62,25.97,714.35,0.3,752.2,31.0,4.59,4.59,0.1500,339.2323,32.0000,39.99,24.12,996.06
2024-03-22T23:02:51,33.23,61.64,155.70,175.82,37.22,72.02,33.20,402.73,25.97,714.54,0.3,751.0,31.0,4.72,4.72,0.1500,339.3999,32.0000,39.98,24.12,996.06
2024-03-22T23:02:56,29.03,53.85,169.58,191.50,33.62,65.06,33.24,402.14,25.99,713.52,0.3,750.9,31.0,4.77,4.77,0.1500,339.3080,32.0000,40.00,24.12,996.09
2024-03-22T23:03:01,24.37,45.20,167.27,188.88,30.02,58.09,33.25,402.08,25.95,713.38,0.3,752.0,30.0,4.70,4.70,0.1501,339.4805,32.0000,40.00,24.12,996.05
2024-03-22T23:03:07,29.03,53.85,148.77,168.00,37.22,72.03,33.25,401.40,25.93,712.21,0.3,754.0,31.0,4.48,4.48,0.1501,339.5848,32.0000,40.00,24.11,996.06
2024-03-22T23:03:12,33.23,61.64,162.64,183.67,40.82,79.00,33.22,401.19,25.93,711.84,0.3,750.3,31.0,4.33,4.33,0.1501,339.6167,32.0000,40.02,24.11,996.08
2024-03-22T23:03:17,19.71,36.56,139.52,157.55,37.22,72.03,33.27,400.76,25.95,711.06,0.3,749.7,31.0,4.35,4.35,0.1502,339.8092,32.0000,40.01,24.12,996.07
2024-03-22T23:03:23,37.89,70.28,167.27,188.88,37.58,72.72,33.27,400.72,25.93,710.98,0.3,753.0,31.0,4.46,4.46,0.1503,340.0938,32.0000,40.02,24.12,996.06
2024-03-22T23:03:28,24.37,45.21,151.08,170.61,44.79,86.68,33.31,400.98,25.95,711.47,0.3,752.0,30.0,4.54,4.54,0.1503,339.9767,32.0000,40.02,24.12,996.10
2024-03-22T23:03:34,29.03,53.85,151.08,170.61,44.79,86.68,33.25,401.23,25.93,711.90,0.3,750.9,31.0,4.60,4.60,0.1502,339.7538,32.0000,40.02,24.11,996.06
2024-03-22T23:03:39,24.37,45.20,178.83,201.94,40.82,78.99,33.24,401.44,25.95,712.26,0.3,752.2,31.0,4.74,4.74,0.1502,339.7305,32.0000,40.02,24.12,996.06
2024-03-22T23:03:44,29.03,53.85,162.64,183.66,41.18,79.69,33.28,400.88,25.95,711.28,0.3,749.8,31.0,5.09,5.09,0.1502,339.7056,32.0000,40.02,24.11,996.05
2024-03-22T23:03:50,29.03,53.85,155.70,175.83,37.22,72.03,33.27,400.51,25.95,710.63,0.3,751.9,31.0,5.48,5.48,0.1502,339.6816,32.0000,40.01,24.11,996.06
2024-03-22T23:03:55,29.03,53.85,141.83,160.16,37.22,72.03,33.21,401.20,25.96,711.86,0.3,749.3,30.0,5.48,5.48,0.1501,339.5187,32.0000,40.02,24.11,996.08
2024-03-22T23:04:00,24.37,45.20,146.45,165.38,29.66,57.40,33.26,401.32,25.96,712.05,0.3,751.9,31.0,5.32,5.32,0.1501,339.5324,32.0000,40.02,24.11,996.04
2024-03-22T23:04:06,19.71,36.56,169.58,191.50,37.22,72.03,33.20,401.19,25.96,711.83,0.3,749.9,31.0,5.25,5.25,0.1502,339.7271,32.0000,40.02,24.11,996.04
2024-03-22T23:04:11,10.86,20.14,146.45,165.38,29.66,57.40,33.30,401.49,25.96,712.36,0.3,751.5,31.0,4.97,4.97,0.1502,339.7907,32.0000,40.01,24.11,996.04
2024-03-22T23:04:16,28.57,53.00,148.77,168.00,41.18,79.69,33.24,401.03,25.95,711.56,0.3,750.4,31.0,4.79,4.79,0.1502,339.8841,32.0000,40.01,24.11,996.07
2024-03-22T23:04:22,33.23,61.64,148.77,168.00,26.06,50.43,33.20,401.05,25.97,711.58,0.3,751.6,31.0,4.82,4.82,0.1503,339.9814,32.0000,40.01,24.11,996.06
2024-03-22T23:04:27,24.37,45.20,151.08,170.61,37.22,72.03,33.24,401.46,25.97,712.31,0.3,752.7,31.0,5.02,5.02,0.1503,340.0722,32.0000,40.01,24.11,996.05
2024-03-22T23:04:32,29.03,53.85,148.77,167.99,37.22,72.02,33.23,401.52,25.97,712.40,0.3,751.4,31.0,5.06,5.06,0.1505,340.4862,32.0000,40.00,24.11,996.03
2024-03-22T23:04:38,33.23,61.64,144.14,162.77,37.22,72.03,33.24,402.00,25.97,713.25,0.3,752.8,31.0,4.96,4.96,0.1503,339.9146,32.0000,40.00,24.11,996.04
2024-03-22T23:04:43,19.71,36.56,153.39,173.21,33.62,65.06,33.24,402.15,25.97,713.53,0.3,751.5,31.0,4.90,4.90,0.1501,339.5119,32.0000,40.00,24.11,996.04
2024-03-22T23:04:48,28.57,53.00,146.45,165.38,30.02,58.09,33.18,402.84,25.97,714.75,0.3,751.0,30.0,5.05,5.05,0.1501,339.5307,32.0000,40.00,24.11,996.04
2024-03-22T23:04:54,19.71,36.56,164.95,186.27,44.79,86.67,33.22,402.95,26.00,714.94,0.3,751.9,31.0,4.91,4.91,0.1501,339.6211,32.0000,40.00,24.11,996.04
2024-03-22T23:04:59,29.03,53.85,164.95,186.27,33.62,65.06,33.23,403.66,25.97,716.22,0.3,749.9,31.0,4.95,4.95,0.1502,339.7858,32.0000,40.00,24.11,996.06
2024-03-22T23:05:05,29.03,53.85,174.20,196.71,37.22,72.03,33.20,403.32,25.97,715.60,0.3,754.0,31.0,5.05,5.05,0.1503,340.0395,32.0000,40.00,24.11,996.04
2024-03-22T23:05:10,24.37,45.20,160.33,181.05,37.58,72.72,33.20,403.33,25.99,715.61,0.3,751.5,31.0,5.13,5.13,0.1504,340.2446,32.0000,39.99,24.12,996.06
2024-03-22T23:05:15,24.37,45.20,162.64,183.66,37.22,72.03,33.17,402.94,25.96,714.92,0.3,753.2,30.0,5.09,5.09,0.1504,340.2737,32.0000,39.99,24.12,996.07
2024-03-22T23:05:21,33.23,61.64,146.45,165.38,55.95,108.27,33.20,402.71,25.96,714.54,0.3,753.5,31.0,4.99,4.99,0.1504,340.1749,32.0000,39.99,24.11,996.06
2024-03-22T23:05:26,29.03,53.85,171.89,194.10,41.18,79.69,33.22,402.72,26.00,714.52,0.3,749.9,31.0,4.85,4.85,0.1501,339.5487,32.0000,39.99,24.11,996.02
2024-03-22T23:05:31,19.71,36.56,151.08,170.60,44.79,86.67,33.21,403.00,25.96,715.03,0.3,751.1,31.0,4.65,4.65,0.1499,339.0204,32.0000,40.00,24.11,996.03
2024-03-22T23:05:37,24.37,45.20,137.20,154.93,44.79,86.68,33.15,402.94,25.99,714.92,0.3,751.9,31.0,4.51,4.51,0.1499,339.0691,32.0000,40.00,24.11,996.04
2024-03-22T23:05:42,29.03,53.85,153.39,173.21,37.22,72.03,33.23,402.91,26.00,714.87,0.3,750.7,31.0,4.78,4.78,0.1500,339.2743,32.0000,40.00,24.11,996.03
