timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPid_P3-PPM,NetPid_P3-PPB_ug,NetPid_P3-TEMP,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-03-24T09:43:54,32.76,60.25,86.33,96.65,48.39,92.84,23.52,358.25,26.15,630.20,0.3,723.2,31.0,0.10,0.10,0.1250,280.4058,32.0000,28.63,24.47,988.72
2024-03-24T09:44:00,37.42,68.82,79.39,88.88,51.99,99.74,23.52,358.42,26.15,630.48,0.3,726.6,31.0,0.20,0.20,0.1250,280.3442,32.0000,28.63,24.47,988.69
2024-03-24T09:44:05,23.91,43.97,86.33,96.65,55.95,107.34,23.52,358.81,26.13,631.15,0.3,725.7,31.0,0.31,0.31,0.1249,280.1999,32.0000,28.64,24.48,988.70
2024-03-24T09:44:10,46.28,85.11,72.45,81.11,48.39,92.84,23.52,358.56,26.16,630.73,0.3,725.1,31.0,0.31,0.31,0.1250,280.3489,32.0000,28.65,24.48,988.73
2024-03-24T09:44:16,28.57,52.54,72.45,81.11,55.95,107.34,23.55,358.68,26.15,630.93,0.3,722.4,31.0,0.30,0.30,0.1249,280.1709,32.0000,28.66,24.48,988.71
2024-03-24T09:44:21,28.57,52.54,79.39,88.88,44.43,85.24,23.58,358.90,26.15,631.30,0.3,723.7,31.0,0.34,0.34,0.1249,280.2005,32.0000,28.65,24.48,988.68
2024-03-24T09:44:26,28.57,52.54,86.33,96.65,51.99,99.74,23.51,358.66,26.15,630.90,0.3,724.0,31.0,0.31,0.31,0.1250,280.2274,32.0000,28.65,24.48,988.71
2024-03-24T09:44:32,28.57,52.54,86.33,96.65,40.82,78.31,23.54,358.67,26.15,630.89,0.3,722.0,31.0,0.25,0.25,0.1249,280.1307,32.0000,28.64,24.48,988.69
2024-03-24T09:44:37,28.57,52.54,72.45,81.11,48.39,92.83,23.57,358.94,26.15,631.37,0.3,724.6,31.0,0.17,0.17,0.1249,280.1168,32.0000,28.64,24.48,988.68
2024-03-24T09:44:42,37.42,68.81,63.20,70.75,48.39,92.83,23.57,358.72,26.12,630.97,0.3,722.3,31.0,0.16,0.16,0.1249,280.1784,32.0000,28.64,24.49,988.69
2024-03-24T09:44:48,28.57,52.54,74.77,83.70,51.99,99.74,23.58,358.71,26.13,630.96,0.3,723.5,31.0,0.19,0.19,0.1250,280.2603,32.0000,28.64,24.48,988.65
2024-03-24T09:44:53,19.71,36.24,88.64,99.23,55.59,106.64,23.54,358.72,26.16,630.95,0.3,721.9,31.0,0.23,0.23,0.1250,280.2683,32.0000,28.63,24.49,988.66
2024-03-24T09:44:59,37.42,68.81,93.27,104.41,48.39,92.83,23.54,358.24,26.15,630.11,0.3,722.3,31.0,0.26,0.26,0.1249,280.1748,32.0000,28.63,24.49,988.68
2024-03-24T09:45:04,28.57,52.54,86.33,96.64,48.39,92.83,23.51,358.09,26.12,629.86,0.3,725.2,31.0,0.28,0.28,0.1249,280.0367,32.0000,28.63,24.49,988.70
2024-03-24T09:45:09,28.57,52.54,77.08,86.29,51.99,99.74,23.49,357.65,26.13,629.09,0.3,721.8,31.0,0.25,0.25,0.1248,279.8393,32.0000,28.63,24.49,988.68
2024-03-24T09:45:15,37.42,68.81,86.33,96.64,44.79,85.92,23.54,357.29,26.15,628.45,0.3,723.9,31.0,0.23,0.23,0.1249,280.0718,32.0000,28.63,24.48,988.65
2024-03-24T09:45:20,23.91,43.97,86.33,96.64,40.82,78.31,23.56,357.31,26.10,628.49,0.3,721.6,31.0,0.26,0.26,0.1250,280.2348,32.0000,28.64,24.49,988.68
2024-03-24T09:45:25,28.57,52.53,93.27,104.41,55.95,107.33,23.55,357.60,26.16,628.98,0.3,722.3,31.0,0.29,0.29,0.1248,279.9236,32.0000,28.64,24.49,988.65
2024-03-24T09:45:31,37.42,68.81,86.33,96.64,48.03,92.14,23.57,357.51,26.12,628.83,0.3,725.0,31.0,0.29,0.29,0.1249,280.1089,32.0000,28.64,24.49,988.67
2024-03-24T09:45:36,28.57,52.54,56.27,62.99,44.43,85.23,23.59,357.07,26.13,628.06,0.3,724.7,31.0,0.22,0.22,0.1249,280.0002,32.0000,28.63,24.49,988.67
2024-03-24T09:45:41,32.76,60.24,70.14,78.52,40.82,78.31,23.61,357.31,26.13,628.50,0.3,722.1,31.0,0.18,0.18,0.1248,279.9154,32.0000,28.65,24.49,988.71
2024-03-24T09:45:47,28.57,52.54,72.45,81.11,59.55,114.24,23.55,357.33,26.16,628.52,0.3,723.5,31.0,0.17,0.17,0.1248,279.9399,32.0000,28.65,24.49,988.69
2024-03-24T09:45:52,23.91,43.97,72.45,81.10,48.39,92.83,23.59,357.66,26.15,629.08,0.3,724.2,31.0,0.20,0.20,0.1249,279.9929,32.0000,28.64,24.49,988.67
2024-03-24T09:45:58,28.57,52.54,72.45,81.10,44.43,85.23,23.52,357.69,26.13,629.14,0.3,723.0,31.0,0.27,0.27,0.1248,279.8859,32.0000,28.63,24.49,988.66
2024-03-24T09:46:03,37.42,68.81,81.70,91.46,48.03,92.14,23.49,357.74,26.15,629.23,0.3,721.9,31.0,0.26,0.26,0.1248,279.8145,32.0000,28.63,24.49,988.68
2024-03-24T09:46:08,32.76,60.24,86.33,96.64,44.43,85.23,23.55,358.22,26.15,630.07,0.3,719.8,31.0,0.25,0.25,0.1248,279.9020,32.0000,28.64,24.49,988.67
2024-03-24T09:46:14,37.42,68.81,63.20,70.75,44.43,85.24,23.58,357.80,26.13,629.35,0.3,723.7,31.0,0.27,0.27,0.1248,279.9483,32.0000,28.64,24.49,988.70
2024-03-24T09:46:19,28.57,52.53,79.39,88.87,55.59,106.64,23.55,357.64,26.15,629.04,0.3,723.0,31.0,0.24,0.24,0.1248,279.9641,32.0000,28.65,24.50,988.68
2024-03-24T09:46:24,28.57,52.54,79.39,88.88,55.95,107.34,23.57,357.27,26.13,628.42,0.3,721.9,31.0,0.23,0.23,0.1248,279.9343,32.0000,28.65,24.49,988.71
2024-03-24T09:46:30,28.57,52.54,74.77,83.70,48.39,92.83,23.58,357.21,26.15,628.31,0.3,723.9,31.0,0.20,0.20,0.1248,279.9116,32.0000,28.65,24.49,988.71
2024-03-24T09:46:35,28.57,52.54,97.89,109.59,37.22,71.40,23.58,357.25,26.12,628.39,0.3,723.3,31.0,0.14,0.14,0.1248,279.8184,32.0000,28.65,24.49,988.71
2024-03-24T09:46:40,28.57,52.54,84.02,94.06,55.95,107.34,23.59,356.86,26.16,627.72,0.3,723.5,31.0,0.15,0.15,0.1248,279.8505,32.0000,28.66,24.49,988.71
2024-03-24T09:46:46,19.71,36.25,86.33,96.65,40.82,78.31,23.55,356.96,26.15,627.88,0.3,722.1,31.0,0.16,0.16,0.1248,279.8272,32.0000,28.65,24.49,988.72
2024-03-24T09:46:51,37.42,68.81,86.33,96.65,48.39,92.84,23.55,356.63,26.13,627.32,0.3,722.1,31.0,0.17,0.17,0.1248,279.9249,32.0000,28.65,24.48,988.70
2024-03-24T09:46:56,37.89,69.67,79.39,88.87,51.99,99.74,23.55,356.43,26.13,626.94,0.3,719.1,31.0,0.16,0.16,0.1248,279.9273,32.0000,28.64,24.49,988.69
2024-03-24T09:47:02,28.57,52.54,70.14,78.52,55.95,107.33,23.57,355.96,26.15,626.10,0.3,723.7,31.0,0.14,0.14,0.1248,279.8465,32.0000,28.66,24.50,988.70
2024-03-24T09:47:07,33.23,61.10,88.64,99.23,44.79,85.92,23.59,355.88,26.13,625.95,0.3,725.0,31.0,0.15,0.15,0.1249,280.0276,32.0000,28.66,24.50,988.68
2024-03-24T09:47:13,23.91,43.97,65.52,73.35,48.39,92.83,23.58,356.17,26.10,626.46,0.3,723.0,31.0,0.19,0.19,0.1248,279.9019,32.0000,28.66,24.50,988.69
2024-03-24T09:47:18,33.23,61.11,74.77,83.70,44.43,85.24,23.61,356.24,26.12,626.60,0.3,722.6,31.0,0.21,0.21,0.1248,279.9195,32.0000,28.66,24.49,988.70
2024-03-24T09:47:23,23.91,43.97,60.89,68.16,48.39,92.83,23.61,356.27,26.13,626.64,0.3,725.0,31.0,0.21,0.21,0.1248,279.9073,32.0000,28.66,24.49,988.66
2024-03-24T09:47:29,19.71,36.24,93.27,104.41,48.39,92.83,23.61,355.94,26.13,626.08,0.3,722.4,31.0,0.24,0.24,0.1248,279.8500,32.0000,28.66,24.49,988.70
2024-03-24T09:47:34,32.76,60.24,79.39,88.88,44.43,85.24,23.61,356.16,26.13,626.47,0.3,722.1,31.0,0.29,0.29,0.1248,279.8465,32.0000,28.66,24.49,988.70
2024-03-24T09:47:39,15.05,27.68,86.33,96.64,37.22,71.40,23.61,356.28,26.13,626.68,0.3,722.2,31.0,0.30,0.30,0.1248,279.8045,32.0000,28.66,24.49,988.70
2024-03-24T09:47:45,46.28,85.10,79.39,88.87,63.16,121.16,23.58,356.16,26.12,626.45,0.3,721.5,31.0,0.28,0.28,0.1247,279.6909,32.0000,28.66,24.49,988.67
2024-03-24T09:47:50,23.91,43.97,81.70,91.46,36.86,70.71,23.59,355.37,26.15,625.04,0.3,722.8,31.0,0.24,0.24,0.1247,279.6139,32.0000,28.67,24.50,988.69
2024-03-24T09:47:55,23.91,43.97,100.20,112.17,44.43,85.24,23.56,355.17,26.10,624.74,0.3,721.7,31.0,0.20,0.20,0.1248,279.8255,32.0000,28.67,24.49,988.72
2024-03-24T09:48:01,19.71,36.24,81.70,91.46,59.55,114.24,23.59,355.95,26.13,626.10,0.3,724.6,31.0,0.19,0.19,0.1247,279.6955,32.0000,28.67,24.49,988.68
2024-03-24T09:48:06,37.42,68.81,79.39,88.88,51.99,99.74,23.58,355.80,26.12,625.84,0.3,722.1,31.0,0.19,0.19,0.1248,279.7680,32.0000,28.67,24.49,988.72
2024-03-24T09:48:12,28.57,52.54,81.70,91.46,44.43,85.24,23.59,355.27,26.13,624.92,0.3,721.9,31.0,0.21,0.21,0.1247,279.6239,32.0000,28.66,24.49,988.72
2024-03-24T09:48:17,37.42,68.81,81.70,91.46,48.39,92.83,23.54,355.46,26.13,625.24,0.3,724.1,31.0,0.20,0.20,0.1248,279.7755,32.0000,28.67,24.49,988.71
2024-03-24T09:48:22,23.91,43.97,74.77,83.70,48.39,92.83,23.62,355.09,26.13,624.58,0.3,722.1,31.0,0.17,0.17,0.1247,279.7430,32.0000,28.67,24.49,988.71
2024-03-24T09:48:28,28.57,52.54,100.20,112.17,44.43,85.23,23.64,355.16,26.12,624.70,0.3,722.6,31.0,0.18,0.18,0.1248,279.7821,32.0000,28.67,24.49,988.69
2024-03-24T09:48:33,37.42,68.81,79.39,88.87,48.39,92.83,23.59,355.53,26.12,625.34,0.3,722.1,31.0,0.23,0.23,0.1247,279.5310,32.0000,28.66,24.50,988.69
2024-03-24T09:48:38,28.57,52.54,79.39,88.87,48.03,92.14,23.58,355.42,26.13,625.16,0.3,721.8,31.0,0.24,0.24,0.1246,279.4441,32.0000,28.67,24.49,988.69
2024-03-24T09:48:44,37.42,68.81,77.08,86.29,48.39,92.83,23.58,354.73,26.13,623.95,0.3,723.7,31.0,0.21,0.21,0.1247,279.5767,32.0000,28.67,24.49,988.68
2024-03-24T09:48:49,19.71,36.24,79.39,88.88,48.39,92.83,23.58,354.64,26.15,623.79,0.3,724.3,31.0,0.20,0.20,0.1247,279.6257,32.0000,28.67,24.49,988.70
2024-03-24T09:48:54,28.57,52.54,74.77,83.70,44.43,85.23,23.61,354.50,26.10,623.54,0.3,723.4,31.0,0.17,0.17,0.1246,279.4924,32.0000,28.67,24.49,988.69
2024-03-24T09:49:00,28.57,52.53,88.64,99.23,44.43,85.23,23.62,354.42,26.12,623.38,0.3,725.1,31.0,0.14,0.14,0.1247,279.5291,32.0000,28.67,24.50,988.69
2024-03-24T09:49:05,28.57,52.54,100.20,112.17,51.99,99.74,23.59,354.39,26.16,623.33,0.3,724.9,31.0,0.12,0.12,0.1247,279.5853,32.0000,28.67,24.49,988.66
2024-03-24T09:49:10,15.05,27.67,77.08,86.29,51.99,99.73,23.57,354.28,26.12,623.13,0.3,724.3,31.0,0.24,0.24,0.1246,279.4570,32.0000,28.67,24.50,988.69
2024-03-24T09:49:16,32.76,60.24,74.77,83.70,48.39,92.83,23.62,354.43,26.15,623.40,0.3,723.9,31.0,0.29,0.29,0.1246,279.3759,32.0000,28.68,24.49,988.66
2024-03-24T09:49:21,23.91,43.97,93.27,104.41,40.82,78.31,23.58,354.32,26.13,623.20,0.3,723.2,31.0,0.28,0.28,0.1246,279.4493,32.0000,28.68,24.50,988.68
2024-03-24T09:49:27,23.91,43.97,81.70,91.46,48.39,92.83,23.55,354.15,26.13,622.93,0.3,722.8,31.0,0.24,0.24,0.1246,279.4200,32.0000,28.67,24.49,988.68
2024-03-24T09:49:32,19.71,36.24,86.33,96.64,51.99,99.73,23.57,354.37,26.15,623.28,0.3,725.2,31.0,0.20,0.20,0.1246,279.4834,32.0000,28.67,24.50,988.66
2024-03-24T09:49:37,19.71,36.24,93.27,104.41,55.59,106.64,23.62,354.92,26.13,624.26,0.3,725.5,31.0,0.20,0.20,0.1246,279.4896,32.0000,28.68,24.50,988.68
2024-03-24T09:49:43,28.57,52.53,65.52,73.34,51.99,99.73,23.59,355.28,26.16,624.90,0.3,724.5,31.0,0.17,0.17,0.1247,279.6271,32.0000,28.67,24.50,988.69
2024-03-24T09:49:48,37.42,68.81,72.45,81.10,51.99,99.73,23.57,355.02,26.16,624.43,0.3,722.7,31.0,0.15,0.15,0.1247,279.5509,32.0000,28.68,24.50,988.69
2024-03-24T09:49:53,24.37,44.81,79.39,88.87,52.35,100.42,23.58,354.51,26.16,623.53,0.3,724.7,31.0,0.17,0.17,0.1246,279.4720,32.0000,28.67,24.50,988.69
2024-03-24T09:49:59,15.05,27.67,86.33,96.64,37.22,71.40,23.54,354.42,26.15,623.38,0.3,722.9,31.0,0.15,0.15,0.1247,279.5768,32.0000,28.68,24.50,988.69
2024-03-24T09:50:04,29.03,53.38,86.33,96.64,44.43,85.23,23.56,353.32,26.17,621.43,0.3,723.7,31.0,0.12,0.12,0.1247,279.5716,32.0000,28.68,24.51,988.69
2024-03-24T09:50:09,28.57,52.53,79.39,88.87,48.39,92.83,23.58,353.54,26.16,621.81,0.3,721.9,31.0,0.12,0.12,0.1247,279.5782,32.0000,28.68,24.51,988.69
2024-03-24T09:50:15,28.57,52.54,70.14,78.52,48.39,92.83,23.60,353.93,26.17,622.53,0.3,726.1,31.0,0.17,0.17,0.1247,279.5618,32.0000,28.68,24.50,988.72
2024-03-24T09:50:20,37.42,68.81,72.45,81.10,48.39,92.83,23.59,354.04,26.16,622.71,0.3,721.3,31.0,0.20,0.20,0.1247,279.5800,32.0000,28.67,24.50,988.69
2024-03-24T09:50:26,15.05,27.67,88.64,99.23,48.39,92.83,23.58,353.86,26.15,622.40,0.3,725.8,31.0,0.19,0.19,0.1246,279.5192,32.0000,28.68,24.50,988.71
2024-03-24T09:50:31,28.57,52.53,88.64,99.23,48.39,92.83,23.58,353.65,26.13,622.01,0.3,721.8,31.0,0.19,0.19,0.1247,279.5268,32.0000,28.68,24.50,988.68
2024-03-24T09:50:36,28.57,52.54,86.33,96.64,51.99,99.74,23.55,354.10,26.15,622.84,0.3,723.5,31.0,0.18,0.18,0.1246,279.3278,32.0000,28.68,24.50,988.72
2024-03-24T09:50:42,28.57,52.54,100.20,112.17,40.82,78.31,23.57,353.80,26.16,622.31,0.3,723.8,31.0,0.16,0.16,0.1245,279.2412,32.0000,28.68,24.51,988.74
2024-03-24T09:50:47,28.57,52.54,67.83,75.93,51.99,99.74,23.52,353.98,26.16,622.62,0.3,721.3,31.0,0.17,0.17,0.1246,279.4397,32.0000,28.68,24.51,988.75
2024-03-24T09:50:52,19.71,36.24,74.77,83.70,44.43,85.23,23.54,353.64,26.17,622.01,0.3,722.5,31.0,0.17,0.17,0.1246,279.4681,32.0000,28.67,24.51,988.74
2024-03-24T09:50:58,24.37,44.81,67.83,75.93,55.95,107.33,23.54,353.76,26.17,622.21,0.3,720.7,31.0,0.18,0.18,0.1246,279.3769,32.0000,28.67,24.51,988.72
2024-03-24T09:51:03,28.57,52.54,86.33,96.64,40.82,78.31,23.58,353.91,26.15,622.50,0.3,722.2,31.0,0.24,0.24,0.1246,279.4403,32.0000,28.68,24.50,988.72
2024-03-24T09:51:08,28.57,52.53,88.64,99.22,40.82,78.30,23.58,353.82,26.15,622.32,0.3,721.8,31.0,0.24,0.24,0.1246,279.3395,32.0000,28.69,24.51,988.70
2024-03-24T09:51:14,28.57,52.53,86.33,96.64,44.43,85.23,23.63,353.40,26.17,621.59,0.3,722.8,31.0,0.22,0.22,0.1246,279.3173,32.0000,28.68,24.50,988.68
2024-03-24T09:51:19,23.91,43.97,86.33,96.64,51.99,99.73,23.61,352.91,26.15,620.71,0.3,723.5,31.0,0.22,0.22,0.1245,279.2572,32.0000,28.68,24.50,988.68
2024-03-24T09:51:24,28.57,52.53,79.39,88.87,44.43,85.23,23.56,353.02,26.17,620.92,0.3,725.2,31.0,0.28,0.28,0.1246,279.3282,32.0000,28.68,24.51,988.73
2024-03-24T09:51:30,41.62,76.53,86.33,96.64,59.55,114.24,23.58,352.98,26.16,620.86,0.3,723.2,31.0,0.30,0.30,0.1245,279.2613,32.0000,28.68,24.50,988.70
2024-03-24T09:51:35,23.91,43.97,86.33,96.64,44.43,85.23,23.59,352.70,26.13,620.36,0.3,721.8,31.0,0.29,0.29,0.1245,279.2207,32.0000,28.68,24.51,988.73
2024-03-24T09:51:41,28.57,52.54,79.39,88.88,55.95,107.34,23.59,352.67,26.13,620.33,0.3,722.9,31.0,0.28,0.28,0.1245,279.1468,32.0000,28.68,24.50,988.73
2024-03-24T09:51:46,28.57,52.54,65.52,73.35,40.82,78.31,23.54,352.93,26.15,620.77,0.3,723.6,31.0,0.25,0.25,0.1245,279.3066,32.0000,28.68,24.50,988.72
2024-03-24T09:51:51,28.57,52.53,79.39,88.87,51.99,99.73,23.58,353.73,26.15,622.17,0.3,721.2,31.0,0.22,0.22,0.1245,279.1130,32.0000,28.68,24.50,988.69
2024-03-24T09:51:57,28.57,52.53,116.39,130.29,44.79,85.92,23.59,354.17,26.12,622.92,0.3,723.5,31.0,0.20,0.20,0.1245,279.0723,32.0000,28.69,24.51,988.70
2024-03-24T09:52:02,19.71,36.24,74.77,83.70,51.99,99.74,23.62,354.69,26.16,623.86,0.3,722.8,31.0,0.19,0.19,0.1245,279.1121,32.0000,28.69,24.50,988.71
2024-03-24T09:52:07,37.42,68.81,67.83,75.93,51.99,99.73,23.59,354.68,26.16,623.82,0.3,722.8,31.0,0.27,0.27,0.1245,279.0980,32.0000,28.69,24.51,988.70
2024-03-24T09:52:13,28.57,52.53,60.89,68.16,55.59,106.64,23.61,354.67,26.13,623.81,0.3,722.5,31.0,0.29,0.29,0.1245,279.1364,32.0000,28.69,24.51,988.71
2024-03-24T09:52:18,42.08,77.38,81.70,91.46,48.39,92.83,23.58,355.15,26.15,624.66,0.3,723.1,31.0,0.26,0.26,0.1244,279.0393,32.0000,28.69,24.51,988.73
2024-03-24T09:52:23,28.57,52.54,86.33,96.64,48.39,92.83,23.59,355.10,26.15,624.60,0.3,725.4,31.0,0.22,0.22,0.1244,278.9188,32.0000,28.69,24.50,988.73
2024-03-24T09:52:29,19.71,36.24,100.20,112.17,48.39,92.83,23.67,355.52,26.16,625.34,0.3,722.2,31.0,0.19,0.19,0.1244,278.9672,32.0000,28.68,24.50,988.72
2024-03-24T09:52:34,28.57,52.53,100.20,112.17,40.82,78.31,23.59,355.73,26.15,625.68,0.3,723.2,31.0,0.15,0.15,0.1244,279.0402,32.0000,28.68,24.51,988.72
2024-03-24T09:52:40,28.57,52.53,70.14,78.52,40.82,78.31,23.55,355.91,26.13,626.01,0.3,721.2,31.0,0.11,0.11,0.1244,278.9123,32.0000,28.68,24.50,988.69
2024-03-24T09:52:45,19.25,35.40,72.45,81.10,48.39,92.83,23.57,355.74,26.15,625.71,0.3,722.8,31.0,0.10,0.10,0.1244,279.0684,32.0000,28.68,24.51,988.73
2024-03-24T09:52:50,42.08,77.38,88.64,99.23,48.39,92.83,23.59,355.64,26.16,625.54,0.3,724.6,31.0,0.14,0.14,0.1244,278.9487,32.0000,28.68,24.51,988.74
2024-03-24T09:52:56,23.91,43.97,74.77,83.70,51.99,99.74,23.60,355.59,26.17,625.45,0.3,720.8,31.0,0.17,0.17,0.1244,278.9306,32.0000,28.68,24.51,988.74
2024-03-24T09:53:01,19.71,36.24,93.27,104.41,40.82,78.31,23.59,356.41,26.16,626.88,0.3,720.5,31.0,0.18,0.18,0.1244,278.9804,32.0000,28.68,24.52,988.74
2024-03-24T09:53:06,28.57,52.54,72.45,81.10,44.43,85.23,23.58,356.22,26.17,626.57,0.3,724.1,31.0,0.19,0.19,0.1243,278.8431,32.0000,28.67,24.52,988.77
2024-03-24T09:53:12,28.57,52.54,86.33,96.64,55.95,107.33,23.57,356.48,26.16,627.01,0.3,723.4,31.0,0.23,0.23,0.1242,278.5970,32.0000,28.67,24.52,988.77
2024-03-24T09:53:17,28.57,52.53,70.14,78.52,51.99,99.73,23.57,356.46,26.19,626.96,0.3,724.4,31.0,0.27,0.27,0.1243,278.8020,32.0000,28.68,24.52,988.75
2024-03-24T09:53:22,19.71,36.24,79.39,88.87,40.82,78.31,23.57,356.33,26.17,626.75,0.3,722.1,31.0,0.30,0.30,0.1244,278.8879,32.0000,28.68,24.52,988.76
2024-03-24T09:53:28,37.42,68.81,72.45,81.10,44.43,85.23,23.57,356.65,26.19,627.30,0.3,725.8,31.0,0.31,0.31,0.1244,279.0247,32.0000,28.67,24.52,988.75
2024-03-24T09:53:33,28.57,52.53,86.33,96.63,48.39,92.82,23.54,356.09,26.19,626.28,0.3,722.5,31.0,0.31,0.31,0.1243,278.7922,32.0000,28.67,24.53,988.73
2024-03-24T09:53:38,23.91,43.97,93.27,104.41,51.99,99.73,23.56,356.07,26.19,626.28,0.3,722.2,31.0,0.28,0.28,0.1243,278.7200,32.0000,28.67,24.52,988.75
2024-03-24T09:53:44,37.42,68.80,86.33,96.64,59.55,114.23,23.54,355.54,26.19,625.32,0.3,720.0,31.0,0.25,0.25,0.1244,278.8608,32.0000,28.67,24.52,988.71
2024-03-24T09:53:49,28.57,52.53,79.39,88.87,44.43,85.23,23.58,355.17,26.17,624.69,0.3,719.6,31.0,0.20,0.20,0.1243,278.7566,32.0000,28.67,24.52,988.74
2024-03-24T09:53:55,23.91,43.96,86.33,96.64,51.99,99.73,23.58,354.91,26.17,624.21,0.3,724.0,31.0,0.18,0.18,0.1244,278.8613,32.0000,28.67,24.53,988.74
2024-03-24T09:54:00,19.71,36.24,79.39,88.87,48.03,92.13,23.54,355.04,26.20,624.46,0.3,721.5,31.0,0.16,0.16,0.1244,278.8841,32.0000,28.67,24.52,988.72
2024-03-24T09:54:05,28.57,52.53,81.70,91.45,59.55,114.23,23.56,355.11,26.20,624.58,0.3,721.1,31.0,0.21,0.21,0.1243,278.8019,32.0000,28.66,24.52,988.72
2024-03-24T09:54:11,42.08,77.37,81.70,91.45,48.39,92.82,23.56,354.98,26.17,624.33,0.3,722.2,31.0,0.30,0.30,0.1243,278.7416,32.0000,28.67,24.53,988.73
2024-03-24T09:54:16,23.91,43.96,81.70,91.45,48.39,92.82,23.57,355.28,26.19,624.86,0.3,723.9,31.0,0.31,0.31,0.1244,278.9013,32.0000,28.67,24.53,988.73
2024-03-24T09:54:21,19.71,36.24,90.95,101.80,51.99,99.73,23.57,356.07,26.20,626.23,0.3,724.1,31.0,0.26,0.26,0.1243,278.7295,32.0000,28.67,24.53,988.71
2024-03-24T09:54:27,28.57,52.53,72.45,81.10,40.82,78.30,23.57,356.23,26.17,626.53,0.3,719.7,31.0,0.20,0.20,0.1243,278.8090,32.0000,28.67,24.53,988.74
2024-03-24T09:54:32,33.23,61.10,93.27,104.41,48.39,92.83,23.53,356.05,26.20,626.24,0.3,721.2,31.0,0.19,0.19,0.1244,278.9101,32.0000,28.66,24.52,988.73
2024-03-24T09:54:37,19.71,36.24,58.58,65.58,44.43,85.23,23.54,355.85,26.21,625.89,0.3,723.3,31.0,0.19,0.19,0.1244,278.9094,32.0000,28.66,24.52,988.75
2024-03-24T09:54:43,33.23,61.10,86.33,96.64,40.82,78.30,23.56,355.95,26.21,626.06,0.3,722.1,31.0,0.29,0.29,0.1243,278.8087,32.0000,28.67,24.53,988.76
2024-03-24T09:54:48,19.71,36.24,74.77,83.70,44.79,85.92,23.53,355.75,26.21,625.71,0.3,719.4,31.0,0.32,0.32,0.1244,278.8592,32.0000,28.67,24.53,988.77
2024-03-24T09:54:53,28.57,52.53,93.27,104.41,44.43,85.23,23.52,355.92,26.21,626.00,0.3,722.3,31.0,0.30,0.30,0.1243,278.8151,32.0000,28.67,24.52,988.74
2024-03-24T09:54:59,28.57,52.53,86.33,96.64,44.43,85.23,23.53,356.00,26.21,626.14,0.3,723.1,31.0,0.28,0.28,0.1243,278.6677,32.0000,28.67,24.53,988.76
2024-03-24T09:55:04,19.71,36.24,84.02,94.06,48.39,92.83,23.54,355.82,26.21,625.84,0.3,721.3,31.0,0.27,0.27,0.1243,278.8264,32.0000,28.67,24.52,988.76
2024-03-24T09:55:10,28.57,52.53,86.33,96.64,67.12,128.76,23.53,356.15,26.20,626.42,0.3,722.6,31.0,0.30,0.30,0.1243,278.7538,32.0000,28.68,24.52,988.76
2024-03-24T09:55:15,15.05,27.67,72.45,81.10,48.39,92.83,23.56,356.11,26.20,626.35,0.3,721.3,31.0,0.28,0.28,0.1243,278.7591,32.0000,28.68,24.52,988.75
2024-03-24T09:55:20,46.28,85.10,95.58,107.00,48.39,92.83,23.52,356.28,26.21,626.66,0.3,720.3,31.0,0.25,0.25,0.1243,278.6624,32.0000,28.68,24.52,988.78
2024-03-24T09:55:26,19.71,36.24,81.70,91.46,40.82,78.31,23.57,356.04,26.21,626.23,0.3,723.1,31.0,0.20,0.20,0.1243,278.6574,32.0000,28.67,24.52,988.77
2024-03-24T09:55:31,28.57,52.53,93.27,104.41,51.99,99.73,23.57,355.85,26.19,625.88,0.3,723.0,31.0,0.18,0.18,0.1242,278.5273,32.0000,28.68,24.52,988.73
2024-03-24T09:55:36,28.57,52.53,79.39,88.87,55.95,107.33,23.56,355.69,26.19,625.61,0.3,724.6,31.0,0.20,0.20,0.1242,278.4369,32.0000,28.68,24.52,988.74
2024-03-24T09:55:42,28.57,52.54,67.83,75.93,51.99,99.74,23.57,355.16,26.17,624.69,0.3,720.9,31.0,0.25,0.25,0.1242,278.5626,32.0000,28.68,24.51,988.75
2024-03-24T09:55:47,19.71,36.24,60.89,68.16,40.82,78.31,23.56,355.20,26.19,624.77,0.3,721.9,31.0,0.24,0.24,0.1242,278.5284,32.0000,28.68,24.51,988.74
2024-03-24T09:55:52,28.57,52.54,86.33,96.64,36.86,70.71,23.51,355.11,26.17,624.62,0.3,721.1,31.0,0.22,0.22,0.1241,278.3410,32.0000,28.68,24.51,988.76
2024-03-24T09:55:58,37.42,68.81,86.33,96.64,48.39,92.83,23.54,355.61,26.15,625.49,0.3,722.6,31.0,0.21,0.21,0.1241,278.3558,32.0000,28.68,24.51,988.75
2024-03-24T09:56:03,28.57,52.54,93.27,104.41,48.03,92.14,23.57,355.74,26.19,625.72,0.3,723.5,31.0,0.20,0.20,0.1241,278.3286,32.0000,28.68,24.51,988.74
