timestamp(UTC),NetADC_NO2-NO2,NetADC_NO2-NO2_ug,NetADC_CO-CO,NetADC_CO-CO_ug,NetADC_O3-O3,NetADC_O3-O3_ug,NetCO2-HUM,NetCO2-CO2,NetCO2-TEMP,NetCO2-CO2_ug,NetPM-PM25,NetPM-PM10,NetPid_P1-PPM,NetPid_P1-PPB_ug,NetPid_P1-TEMP,NetBME280-PERC,NetBME280-TEMP_EXT,NetBME280-HPA
2024-02-15T10:34:33,0.96,1.84,562.87,656.97,5.81,11.62,56.41,862.27,19.27,1581.32,3.87,4.51,2.6058,6092.7213,23.0000,61.17,17.69,1007.27
2024-02-15T10:34:38,-27.19,-52.13,540.72,631.16,-4.34,-8.68,54.28,862.03,19.25,1581.00,3.84,4.48,2.6058,6093.1371,23.0000,58.76,17.68,1007.30
2024-02-15T10:34:43,5.72,10.97,528.41,616.81,15.96,31.93,52.55,861.70,19.24,1580.43,3.56,4.15,2.6058,6093.2796,23.0000,57.71,17.67,1007.29
2024-02-15T10:34:48,6.20,11.89,540.72,631.21,22.18,44.37,50.82,862.21,19.25,1581.45,3.69,4.30,2.6058,6093.6169,23.0000,57.42,17.66,1007.31
2024-02-15T10:34:53,29.57,56.70,518.56,605.34,32.00,64.01,49.44,862.56,19.24,1582.09,3.76,4.37,2.6058,6093.5975,22.0000,57.76,17.66,1007.31
2024-02-15T10:34:58,39.59,75.92,511.18,596.74,55.24,110.51,49.14,862.67,19.22,1582.32,3.70,4.30,2.6058,6093.6816,23.0000,58.69,17.66,1007.32
2024-02-15T10:35:03,57.71,110.66,521.02,608.23,51.64,103.31,49.34,862.76,19.22,1582.50,3.61,4.19,2.6058,6093.7627,23.0000,59.11,17.66,1007.34
2024-02-15T10:35:08,43.88,84.14,516.10,602.49,45.09,90.20,49.85,862.77,19.22,1582.54,3.43,3.98,2.6058,6093.8405,23.0000,59.12,17.65,1007.32
2024-02-15T10:35:13,48.65,93.29,525.95,613.99,55.24,110.51,50.37,862.24,19.22,1581.56,3.40,3.94,2.6058,6093.8323,23.0000,59.68,17.64,1007.28
2024-02-15T10:35:18,58.19,111.58,508.71,593.87,51.31,102.65,50.48,862.46,19.22,1581.95,3.36,3.89,2.6058,6093.8214,23.0000,61.03,17.64,1007.28
2024-02-15T10:35:23,77.27,148.17,535.79,625.48,67.68,135.40,51.00,861.89,19.20,1580.90,3.34,3.86,2.6058,6093.7851,23.0000,62.72,17.64,1007.27
2024-02-15T10:35:28,77.74,149.08,528.41,616.90,90.92,181.90,51.95,861.81,19.18,1580.85,3.45,4.00,2.6058,6094.1309,23.0000,64.45,17.63,1007.29
2024-02-15T10:35:33,96.35,184.77,548.10,639.88,90.92,181.90,53.70,862.03,19.20,1581.24,3.49,4.03,2.6058,6094.1092,23.0000,66.03,17.63,1007.29
2024-02-15T10:35:38,86.81,166.47,565.33,659.99,84.37,168.79,54.78,861.75,19.20,1580.72,3.34,3.85,2.6058,6094.0674,23.0000,67.33,17.63,1007.28
2024-02-15T10:35:43,91.58,175.62,555.49,648.49,80.45,160.95,55.98,861.91,19.20,1580.97,3.31,3.82,2.6058,6093.9116,23.0000,68.45,17.64,1007.29
2024-02-15T10:35:48,78.22,150.01,540.72,631.28,90.92,181.90,57.49,862.85,19.20,1582.79,3.40,3.93,2.6058,6094.2864,23.0000,69.46,17.63,1007.32
2024-02-15T10:35:53,86.81,166.47,553.02,645.62,84.37,168.79,58.32,862.89,19.20,1582.82,3.63,4.19,2.6058,6094.1110,23.0000,70.28,17.63,1007.29
2024-02-15T10:35:58,77.27,148.18,565.33,659.99,81.10,162.25,59.02,862.95,19.20,1582.91,4.04,4.67,2.6058,6094.0665,23.0000,71.16,17.64,1007.32
2024-02-15T10:36:03,72.97,139.93,533.33,622.63,84.37,168.79,59.63,862.85,19.20,1582.73,3.98,4.61,2.6058,6094.0259,22.0000,71.56,17.64,1007.31
2024-02-15T10:36:08,82.04,157.32,548.10,639.87,87.65,175.35,60.50,862.91,19.20,1582.82,3.90,4.54,2.6058,6093.9688,22.0000,71.69,17.63,1007.27
2024-02-15T10:36:13,44.36,85.07,592.41,691.60,61.13,122.30,60.98,863.23,19.18,1583.43,3.94,4.59,2.6058,6094.0580,23.0000,71.15,17.64,1007.32
2024-02-15T10:36:18,53.90,103.36,565.33,659.99,64.41,128.86,60.94,862.93,19.18,1582.88,4.04,4.73,2.6058,6094.0545,23.0000,70.96,17.62,1007.25
2024-02-15T10:36:23,67.73,129.89,592.41,691.61,57.86,115.76,60.61,863.22,19.20,1583.43,4.10,4.81,2.6058,6094.1410,22.0000,71.31,17.62,1007.26
2024-02-15T10:36:28,54.37,104.27,580.10,677.25,74.55,149.15,60.58,862.82,19.17,1582.72,3.91,4.59,2.6058,6094.2302,22.0000,71.93,17.63,1007.31
2024-02-15T10:36:33,68.21,130.81,589.95,688.76,77.83,155.71,60.72,862.55,19.17,1582.24,3.87,4.55,2.6058,6094.2898,23.0000,71.99,17.62,1007.29
2024-02-15T10:36:38,53.90,103.37,582.56,680.12,54.26,108.56,61.11,861.89,19.17,1581.01,3.92,4.63,2.6058,6094.2215,23.0000,71.54,17.62,1007.27
2024-02-15T10:36:43,44.36,85.07,572.72,668.64,64.73,129.50,61.07,862.02,19.17,1581.28,3.83,4.52,2.6058,6094.2820,22.0000,70.89,17.62,1007.28
2024-02-15T10:36:48,43.88,84.15,567.79,662.88,48.04,96.11,60.85,861.73,19.15,1580.73,3.63,4.29,2.6058,6094.2414,23.0000,70.24,17.62,1007.28
2024-02-15T10:36:53,44.36,85.07,580.10,677.27,51.31,102.66,60.41,861.43,19.17,1580.21,3.39,4.00,2.6058,6094.3525,23.0000,69.58,17.61,1007.26
2024-02-15T10:36:58,48.17,92.38,557.95,651.43,48.37,96.78,60.01,861.70,19.17,1580.75,3.12,3.69,2.6058,6094.5592,23.0000,69.07,17.60,1007.26
2024-02-15T10:37:03,48.65,93.30,572.72,668.68,54.91,109.86,59.30,861.68,19.15,1580.73,2.89,3.41,2.6058,6094.5943,22.0000,68.63,17.60,1007.27
2024-02-15T10:37:08,34.82,66.78,580.10,677.30,51.64,103.32,58.89,861.89,19.15,1581.15,2.97,3.51,2.6058,6094.6987,23.0000,68.30,17.59,1007.25
2024-02-15T10:37:13,44.36,85.08,548.10,639.98,44.44,88.92,58.53,861.90,19.15,1581.25,3.06,3.62,2.6058,6095.0616,22.0000,68.35,17.58,1007.27
2024-02-15T10:37:18,63.44,121.68,572.72,668.72,57.86,115.77,58.18,861.87,19.15,1581.18,3.17,3.74,2.6058,6095.0194,22.0000,69.26,17.59,1007.30
2024-02-15T10:37:23,77.74,149.10,570.26,665.85,81.10,162.27,58.43,862.00,19.14,1581.41,3.19,3.76,2.6058,6094.9811,23.0000,70.32,17.58,1007.26
2024-02-15T10:37:28,68.21,130.82,572.72,668.71,91.25,182.58,59.09,861.22,19.13,1579.96,3.28,3.86,2.6058,6094.8891,23.0000,70.76,17.58,1007.25
2024-02-15T10:37:33,44.36,85.08,585.03,683.11,64.73,129.52,59.72,860.99,19.13,1579.61,3.29,3.86,2.6058,6095.1263,23.0000,70.44,17.58,1007.29
2024-02-15T10:37:38,48.65,93.31,585.03,683.10,68.33,136.72,60.19,861.07,19.11,1579.73,3.26,3.82,2.6058,6095.0331,22.0000,69.85,17.58,1007.27
2024-02-15T10:37:43,62.96,120.75,599.80,700.33,57.86,115.77,60.00,860.87,19.14,1579.33,3.48,4.09,2.6058,6094.9291,23.0000,70.14,17.58,1007.25
2024-02-15T10:37:48,68.21,130.83,560.41,654.36,70.95,141.97,59.69,860.83,19.14,1579.30,3.62,4.25,2.6058,6095.0761,23.0000,70.93,17.58,1007.28
2024-02-15T10:37:53,63.91,122.58,570.26,665.84,71.28,142.62,60.00,860.63,19.10,1578.89,3.58,4.22,2.6058,6094.9157,23.0000,71.56,17.58,1007.25
2024-02-15T10:37:58,72.50,139.06,557.95,651.50,67.68,135.43,60.52,860.28,19.11,1578.31,3.52,4.16,2.6058,6095.2102,23.0000,71.83,17.57,1007.26
2024-02-15T10:38:03,58.67,112.53,562.87,657.23,64.41,128.88,60.90,860.20,19.10,1578.14,3.38,3.99,2.6058,6095.1148,23.0000,71.51,17.58,1007.28
2024-02-15T10:38:08,35.30,67.71,594.87,694.60,51.31,102.67,61.07,860.01,19.09,1577.80,3.37,3.99,2.6058,6095.1479,22.0000,71.00,17.57,1007.25
2024-02-15T10:38:13,44.36,85.08,617.03,720.49,48.04,96.13,60.89,859.63,19.10,1577.14,3.28,3.89,2.6058,6095.2780,23.0000,70.49,17.57,1007.28
2024-02-15T10:38:18,48.65,93.32,599.80,700.43,44.77,89.59,60.51,860.29,19.10,1578.47,3.36,3.98,2.6058,6095.7502,23.0000,69.89,17.55,1007.28
2024-02-15T10:38:23,39.11,75.02,602.26,703.25,44.77,89.59,60.14,860.42,19.09,1578.62,3.39,4.02,2.6058,6095.3659,23.0000,69.33,17.55,1007.22
2024-02-15T10:38:28,39.59,75.94,602.26,703.29,51.64,103.34,59.69,860.46,19.11,1578.78,3.28,3.90,2.6058,6095.7161,22.0000,68.95,17.54,1007.24
2024-02-15T10:38:33,49.13,94.24,594.87,694.66,64.73,129.53,59.07,860.11,19.10,1578.13,3.16,3.75,2.6058,6095.6750,23.0000,69.23,17.54,1007.24
2024-02-15T10:38:38,95.87,183.90,604.72,706.17,81.10,162.30,58.81,860.29,19.09,1578.47,3.17,3.75,2.6058,6095.7621,23.0000,70.23,17.54,1007.25
2024-02-15T10:38:43,77.27,148.22,587.49,686.04,74.23,148.54,59.18,859.94,19.10,1577.81,3.16,3.74,2.6058,6095.6151,23.0000,70.99,17.54,1007.23
2024-02-15T10:38:48,68.21,130.84,604.72,706.18,70.95,141.98,59.94,859.34,19.10,1576.76,3.01,3.55,2.6058,6095.8178,23.0000,71.14,17.54,1007.26
2024-02-15T10:38:53,62.48,119.85,612.10,714.80,57.86,115.79,60.43,859.20,19.07,1576.50,2.90,3.43,2.6058,6095.8474,22.0000,70.80,17.54,1007.27
2024-02-15T10:38:58,30.53,58.56,587.49,686.07,58.19,116.45,60.56,858.82,19.09,1575.83,2.89,3.41,2.6058,6095.9653,23.0000,70.27,17.53,1007.25
2024-02-15T10:39:03,34.82,66.79,594.87,694.67,51.31,102.68,60.39,858.36,19.09,1574.94,2.78,3.27,2.6058,6095.7343,22.0000,69.97,17.54,1007.25
2024-02-15T10:39:08,63.44,121.69,594.87,694.67,61.13,122.33,59.88,858.24,19.07,1574.73,2.83,3.33,2.6058,6095.7851,22.0000,70.64,17.54,1007.26
2024-02-15T10:39:13,91.10,174.75,604.72,706.18,70.95,141.98,59.77,858.45,19.07,1575.12,2.98,3.51,2.6058,6095.8015,23.0000,71.64,17.54,1007.26
2024-02-15T10:39:18,82.04,157.37,594.87,694.65,74.23,148.54,60.29,857.85,19.09,1573.98,3.13,3.69,2.6058,6095.6292,23.0000,72.17,17.55,1007.26
2024-02-15T10:39:23,68.21,130.83,594.87,694.62,67.68,135.43,61.13,857.68,19.06,1573.59,3.19,3.76,2.6058,6095.3544,22.0000,72.22,17.55,1007.22
2024-02-15T10:39:28,67.73,129.91,599.80,700.40,61.13,122.33,61.43,857.65,19.06,1573.57,3.27,3.86,2.6058,6095.5152,22.0000,72.01,17.54,1007.21
2024-02-15T10:39:33,49.13,94.24,577.64,674.54,51.31,102.68,61.54,857.27,19.06,1572.93,3.31,3.93,2.6058,6095.7010,22.0000,71.50,17.54,1007.24
2024-02-15T10:39:38,44.36,85.09,609.64,711.93,48.04,96.14,61.37,856.63,19.06,1571.81,3.49,4.14,2.6058,6095.9048,23.0000,70.90,17.53,1007.24
2024-02-15T10:39:43,34.82,66.79,629.34,734.94,48.04,96.14,60.90,856.47,19.07,1571.51,3.68,4.37,2.6058,6095.9284,22.0000,70.33,17.53,1007.24
2024-02-15T10:39:48,53.42,102.48,582.56,680.33,44.77,89.60,60.49,856.70,19.07,1571.98,3.75,4.45,2.6058,6096.0916,22.0000,69.76,17.52,1007.24
2024-02-15T10:39:53,39.59,75.94,614.57,717.70,44.77,89.60,60.07,856.19,19.03,1571.00,3.67,4.36,2.6058,6095.9495,23.0000,69.42,17.53,1007.25
2024-02-15T10:39:58,53.90,103.40,602.26,703.34,51.31,102.69,59.65,856.70,19.06,1571.98,3.46,4.10,2.6058,6096.0754,22.0000,70.13,17.53,1007.27
2024-02-15T10:40:03,72.50,139.07,614.57,717.70,67.68,135.44,59.46,856.25,19.06,1571.11,3.86,4.57,2.6058,6095.9344,23.0000,71.08,17.53,1007.25
2024-02-15T10:40:08,59.14,113.44,607.18,709.05,67.68,135.44,59.86,856.09,19.06,1570.79,3.96,4.68,2.6058,6095.8364,23.0000,71.77,17.53,1007.23
2024-02-15T10:40:13,49.60,95.15,607.18,709.07,64.41,128.90,60.50,855.60,19.03,1569.94,3.89,4.60,2.6058,6096.0030,23.0000,71.66,17.54,1007.29
2024-02-15T10:40:18,49.13,94.24,617.03,720.57,58.19,116.45,61.08,855.44,19.04,1569.63,3.82,4.52,2.6058,6095.9284,23.0000,71.17,17.53,1007.24
2024-02-15T10:40:23,30.53,58.56,607.18,709.06,58.19,116.45,60.98,855.69,19.01,1570.06,3.78,4.48,2.6058,6095.8460,22.0000,70.58,17.53,1007.23
2024-02-15T10:40:28,39.59,75.95,631.80,737.83,48.04,96.14,60.74,855.47,19.03,1569.72,3.61,4.27,2.6058,6096.0615,23.0000,69.87,17.53,1007.27
2024-02-15T10:40:33,39.11,75.02,602.26,703.33,41.49,83.03,60.40,855.43,19.04,1569.63,3.68,4.36,2.6058,6095.9804,23.0000,69.14,17.53,1007.25
2024-02-15T10:40:38,48.65,93.33,624.41,729.21,37.89,75.83,59.61,856.37,19.04,1571.39,3.77,4.48,2.6058,6096.1152,22.0000,69.00,17.52,1007.24
2024-02-15T10:40:43,63.44,121.70,614.57,717.73,68.01,136.11,59.08,856.01,19.04,1570.75,3.72,4.43,2.6058,6096.2126,22.0000,69.73,17.52,1007.26
2024-02-15T10:40:48,77.27,148.23,626.88,732.11,64.08,128.25,59.09,855.73,19.03,1570.25,3.54,4.22,2.6058,6096.2936,23.0000,70.71,17.51,1007.24
2024-02-15T10:40:53,63.91,122.60,599.80,700.46,74.23,148.55,59.71,855.37,19.03,1569.52,3.35,4.00,2.6058,6096.0343,22.0000,71.16,17.53,1007.26
2024-02-15T10:40:58,53.90,103.40,604.72,706.21,64.41,128.90,60.30,855.51,19.04,1569.79,3.33,3.98,2.6058,6096.0510,22.0000,70.93,17.52,1007.23
2024-02-15T10:41:03,53.42,102.47,624.41,729.17,61.46,122.99,60.62,856.08,19.04,1570.76,3.54,4.24,2.6058,6095.7656,22.0000,70.46,17.53,1007.22
2024-02-15T10:41:08,44.36,85.10,619.49,723.46,48.04,96.14,60.55,856.33,19.04,1571.31,3.52,4.22,2.6058,6096.1116,22.0000,69.95,17.52,1007.24
2024-02-15T10:41:13,43.88,84.18,609.64,711.98,58.19,116.46,60.15,856.45,19.03,1571.59,3.50,4.21,2.6058,6096.3210,22.0000,69.48,17.52,1007.27
2024-02-15T10:41:18,43.88,84.18,636.72,743.64,48.04,96.15,59.81,856.86,19.03,1572.40,3.27,3.93,2.6058,6096.5756,22.0000,69.26,17.51,1007.28
2024-02-15T10:41:23,53.90,103.40,609.64,712.00,54.26,108.60,59.43,857.11,19.03,1572.84,3.27,3.94,2.6058,6096.4800,23.0000,69.88,17.51,1007.27
2024-02-15T10:41:28,63.44,121.70,639.18,746.49,64.41,128.91,59.31,857.56,19.03,1573.62,3.41,4.11,2.6058,6096.3644,22.0000,70.98,17.51,1007.25
2024-02-15T10:41:33,86.81,166.53,626.88,732.11,80.77,161.65,59.80,857.85,19.01,1574.14,3.38,4.07,2.6058,6096.2839,22.0000,71.99,17.51,1007.23
2024-02-15T10:41:38,68.21,130.85,617.03,720.60,77.50,155.10,60.50,857.94,19.03,1574.29,3.38,4.06,2.6058,6096.2199,22.0000,72.19,17.52,1007.26
2024-02-15T10:41:43,44.83,86.00,619.49,723.50,54.26,108.60,61.21,858.26,19.01,1574.94,3.73,4.49,2.6058,6096.4309,23.0000,71.91,17.51,1007.26
2024-02-15T10:41:48,35.30,67.72,614.57,717.74,48.04,96.15,61.58,858.67,19.01,1575.67,3.70,4.45,2.6058,6096.3383,23.0000,71.26,17.51,1007.24
2024-02-15T10:41:53,43.88,84.18,634.26,740.75,51.31,102.69,61.32,858.72,19.03,1575.78,3.61,4.34,2.6058,6096.4261,23.0000,70.58,17.51,1007.26
2024-02-15T10:41:58,39.59,75.95,614.57,717.77,65.39,130.87,60.88,859.36,19.03,1576.99,3.42,4.11,2.6058,6096.5526,23.0000,69.88,17.51,1007.28
2024-02-15T10:42:03,39.11,75.03,646.57,755.12,31.34,62.72,60.48,860.06,19.01,1578.24,3.50,4.20,2.6058,6096.4104,22.0000,69.51,17.51,1007.25
2024-02-15T10:42:08,53.90,103.41,639.18,746.53,61.46,123.01,59.70,860.60,19.00,1579.29,3.61,4.32,2.6058,6096.6870,23.0000,70.40,17.51,1007.30
2024-02-15T10:42:13,82.04,157.38,641.65,749.37,64.08,128.25,59.53,861.36,19.03,1580.58,3.69,4.41,2.6058,6096.3070,23.0000,71.37,17.52,1007.27
2024-02-15T10:42:18,72.97,139.98,639.18,746.46,74.23,148.56,59.90,861.04,19.03,1579.96,3.91,4.67,2.6058,6096.1594,22.0000,71.92,17.52,1007.25
2024-02-15T10:42:23,72.02,138.17,629.34,735.02,64.41,128.91,60.91,861.87,19.01,1581.59,3.81,4.55,2.6058,6096.5963,22.0000,71.73,17.52,1007.32
2024-02-15T10:42:28,44.36,85.10,634.26,740.74,54.59,109.26,61.23,861.74,19.01,1581.31,3.62,4.31,2.6058,6096.3904,22.0000,71.19,17.51,1007.25
2024-02-15T10:42:33,48.65,93.33,624.41,729.24,58.19,116.46,61.17,861.60,19.03,1581.05,3.64,4.33,2.6058,6096.3989,22.0000,70.50,17.51,1007.25
2024-02-15T10:42:38,25.76,49.42,656.42,766.64,48.04,96.15,60.87,862.21,19.01,1582.19,3.60,4.29,2.6058,6096.5102,22.0000,69.86,17.51,1007.27
2024-02-15T10:42:43,16.22,31.12,644.11,752.25,38.22,76.49,60.17,862.00,18.99,1581.78,3.57,4.27,2.6058,6096.4104,22.0000,69.11,17.51,1007.25
2024-02-15T10:42:48,34.34,65.88,663.80,775.27,38.22,76.50,59.67,862.40,19.01,1582.58,3.35,4.01,2.6058,6096.6136,22.0000,68.07,17.50,1007.25
2024-02-15T10:42:53,15.74,30.20,636.72,743.65,21.52,43.07,59.15,862.72,19.00,1583.16,3.09,3.70,2.6058,6096.6414,22.0000,66.80,17.50,1007.26
2024-02-15T10:42:58,20.03,38.43,641.65,749.43,28.40,56.84,57.87,862.68,18.99,1583.13,3.07,3.67,2.6058,6096.8015,22.0000,65.91,17.48,1007.22
2024-02-15T10:43:03,10.97,21.05,639.18,746.55,21.85,43.73,57.07,862.49,19.00,1582.81,3.10,3.71,2.6058,6096.9026,23.0000,64.64,17.48,1007.23
2024-02-15T10:43:08,-8.11,-15.56,626.88,732.20,22.18,44.39,56.39,862.67,18.97,1583.16,3.17,3.80,2.6058,6096.9745,22.0000,62.52,17.47,1007.21
2024-02-15T10:43:13,-17.65,-33.87,649.03,758.12,2.21,4.42,55.38,862.89,19.00,1583.68,3.19,3.82,2.6058,6097.4132,22.0000,60.63,17.46,1007.25
2024-02-15T10:43:18,-8.11,-15.56,641.65,749.52,5.48,10.97,53.36,862.93,18.97,1583.80,3.23,3.88,2.6058,6097.5688,22.0000,59.36,17.46,1007.27
2024-02-15T10:43:23,-3.34,-6.41,646.57,755.30,12.03,24.08,52.16,862.94,18.97,1583.88,3.03,3.64,2.6058,6097.8441,22.0000,58.70,17.45,1007.28
2024-02-15T10:43:28,19.56,37.53,612.10,715.01,21.85,43.74,51.25,862.84,18.97,1583.64,3.04,3.65,2.6058,6097.6182,22.0000,58.62,17.44,1007.21
2024-02-15T10:43:33,30.05,57.66,612.10,715.02,38.55,77.17,50.54,863.17,18.96,1584.29,3.41,4.09,2.6058,6097.7368,22.0000,59.80,17.44,1007.23
2024-02-15T10:43:38,63.44,121.73,644.11,752.39,61.13,122.37,50.40,863.91,18.97,1585.59,3.31,3.97,2.6058,6097.5510,23.0000,61.76,17.44,1007.20
2024-02-15T10:43:43,77.27,148.26,639.18,746.64,67.68,135.48,51.18,863.63,18.97,1585.08,3.23,3.88,2.6058,6097.5765,22.0000,63.51,17.45,1007.24
2024-02-15T10:43:48,91.10,174.80,653.95,763.89,77.50,155.14,52.29,863.61,18.97,1585.03,3.09,3.72,2.6058,6097.5565,22.0000,64.68,17.45,1007.24
2024-02-15T10:43:53,77.74,149.17,639.18,746.66,74.23,148.60,54.25,863.51,18.96,1584.91,3.09,3.72,2.6058,6097.7630,22.0000,65.93,17.45,1007.27
2024-02-15T10:43:58,91.58,175.72,634.26,740.90,84.37,168.89,55.32,863.02,18.99,1583.99,3.05,3.67,2.6058,6097.6855,22.0000,67.20,17.45,1007.26
2024-02-15T10:44:03,77.74,149.17,656.42,766.79,84.05,168.25,56.29,863.70,19.00,1585.23,2.99,3.60,2.6058,6097.6909,22.0000,68.43,17.45,1007.26
2024-02-15T10:44:08,82.51,158.32,636.72,743.77,77.50,155.14,57.49,863.04,18.91,1584.02,2.98,3.59,2.6058,6097.6122,22.0000,69.40,17.45,1007.25
2024-02-15T10:44:13,63.44,121.73,663.80,775.41,67.68,135.48,58.93,863.10,18.97,1584.13,3.13,3.77,2.6058,6097.6613,23.0000,70.11,17.45,1007.25
2024-02-15T10:44:18,63.91,122.63,644.11,752.43,70.95,142.03,59.62,862.91,18.94,1583.83,3.35,4.04,2.6058,6097.8296,22.0000,70.72,17.45,1007.28
2024-02-15T10:44:23,68.21,130.88,658.88,769.66,67.35,134.82,60.09,862.86,18.96,1583.70,3.26,3.93,2.6058,6097.6656,23.0000,71.64,17.46,1007.29
2024-02-15T10:44:28,78.22,150.09,663.80,775.41,84.05,168.25,60.46,862.44,18.94,1582.93,3.16,3.81,2.6058,6097.6753,22.0000,72.44,17.46,1007.29
2024-02-15T10:44:33,82.51,158.32,683.49,798.40,90.59,181.34,61.26,862.23,18.93,1582.52,3.26,3.92,2.6058,6097.5948,22.0000,73.23,17.46,1007.28
2024-02-15T10:44:38,72.97,140.01,681.03,795.52,80.77,161.68,61.89,862.76,18.96,1583.48,3.37,4.05,2.6058,6097.5532,22.0000,73.90,17.47,1007.30
2024-02-15T10:44:43,73.45,140.93,673.65,786.87,77.50,155.13,62.51,861.94,18.99,1581.92,3.57,4.29,2.6058,6097.3257,22.0000,74.56,17.48,1007.30
2024-02-15T10:44:48,78.22,150.08,705.65,824.23,84.05,168.24,63.30,861.50,18.94,1581.07,3.60,4.32,2.6058,6097.2028,22.0000,75.16,17.48,1007.28
2024-02-15T10:44:53,86.81,166.57,668.72,781.14,73.90,147.93,63.78,861.51,18.96,1581.18,3.53,4.24,2.6058,6097.5593,22.0000,75.42,17.48,1007.34
2024-02-15T10:44:58,49.60,95.17,673.65,786.91,67.68,135.48,64.23,861.24,18.96,1580.71,3.54,4.25,2.6058,6097.6567,22.0000,75.07,17.47,1007.32
2024-02-15T10:45:03,58.19,111.65,666.26,778.27,54.59,109.28,64.47,861.44,18.94,1581.06,3.42,4.10,2.6058,6097.5683,22.0000,74.46,17.47,1007.31
2024-02-15T10:45:08,68.21,130.88,676.11,789.77,67.68,135.48,64.10,861.73,18.96,1581.59,3.44,4.13,2.6058,6097.5126,22.0000,74.45,17.47,1007.30
2024-02-15T10:45:13,68.21,130.87,663.80,775.36,61.13,122.36,63.70,861.65,18.96,1581.37,3.69,4.42,2.6058,6097.2953,22.0000,74.63,17.47,1007.26
2024-02-15T10:45:18,44.36,85.12,653.95,763.92,54.26,108.62,63.65,861.27,18.94,1580.81,3.80,4.56,2.6058,6097.7952,22.0000,73.82,17.46,1007.31
2024-02-15T10:45:23,34.34,65.90,668.72,781.20,38.22,76.51,63.51,861.78,18.93,1581.81,3.77,4.51,2.6058,6098.0651,22.0000,71.54,17.45,1007.32
2024-02-15T10:45:28,-3.34,-6.41,681.03,795.60,18.58,37.20,62.59,861.90,18.96,1582.07,3.68,4.41,2.6058,6098.2084,23.0000,69.39,17.44,1007.31
2024-02-15T10:45:33,20.51,39.36,676.11,789.83,21.52,43.08,61.10,862.09,18.94,1582.37,3.45,4.13,2.6058,6098.0298,22.0000,69.17,17.44,1007.28
2024-02-15T10:45:38,49.13,94.28,683.49,798.50,48.04,96.18,59.76,861.91,18.94,1582.13,3.51,4.21,2.6058,6098.3415,22.0000,69.71,17.43,1007.30
2024-02-15T10:45:43,72.50,139.13,663.80,775.48,61.13,122.38,59.23,862.40,18.93,1582.99,3.79,4.55,2.6058,6098.2095,22.0000,70.15,17.43,1007.27
2024-02-15T10:45:48,58.67,112.59,700.73,818.64,57.86,115.84,59.54,862.07,18.93,1582.43,4.04,4.86,2.6058,6098.3668,22.0000,70.19,17.42,1007.27
2024-02-15T10:45:53,40.07,76.89,676.11,789.85,57.86,115.83,59.80,862.82,18.93,1583.76,4.17,5.01,2.6058,6098.1877,23.0000,69.94,17.43,1007.27
2024-02-15T10:45:58,39.59,75.98,685.96,801.40,44.77,89.63,59.88,862.88,18.93,1583.95,3.95,4.76,2.6058,6098.5067,22.0000,69.58,17.42,1007.29
2024-02-15T10:46:03,39.59,75.98,678.57,792.76,48.04,96.18,59.73,863.26,18.91,1584.63,3.69,4.44,2.6058,6098.4704,22.0000,69.30,17.42,1007.28
2024-02-15T10:46:08,44.36,85.13,671.19,784.16,44.77,89.63,59.48,863.42,18.91,1584.96,3.39,4.08,2.6058,6098.5781,22.0000,69.01,17.42,1007.30
2024-02-15T10:46:13,35.30,67.74,693.34,810.03,48.04,96.18,59.26,863.77,18.93,1585.59,3.32,4.00,2.6058,6098.5320,22.0000,68.78,17.41,1007.26
2024-02-15T10:46:18,48.65,93.36,683.49,798.51,48.04,96.18,58.97,863.24,18.89,1584.61,3.19,3.86,2.6058,6098.4855,22.0000,68.58,17.42,1007.29
2024-02-15T10:46:23,39.59,75.98,678.57,792.77,48.04,96.18,58.80,863.56,18.90,1585.20,2.95,3.57,2.6058,6098.5120,22.0000,68.31,17.41,1007.26
2024-02-15T10:46:28,34.82,66.82,678.57,792.75,51.31,102.72,58.62,863.65,18.93,1585.32,2.94,3.58,2.6058,6098.3759,22.0000,68.28,17.42,1007.27
2024-02-15T10:46:33,59.14,113.49,658.88,769.74,54.26,108.63,58.43,863.42,18.91,1584.88,2.81,3.43,2.6058,6098.3293,22.0000,69.31,17.42,1007.26
2024-02-15T10:46:38,82.51,158.34,681.03,795.61,67.02,134.17,58.59,864.22,18.93,1586.33,2.79,3.41,2.6058,6098.2471,22.0000,70.83,17.43,1007.28
2024-02-15T10:46:43,68.68,131.80,685.96,801.37,77.50,155.16,59.28,864.69,18.93,1587.21,2.91,3.57,2.6058,6098.2858,22.0000,71.48,17.43,1007.29
2024-02-15T10:46:48,72.50,139.13,683.49,798.49,60.81,121.74,60.15,864.51,18.91,1586.88,2.79,3.42,2.6058,6098.2634,22.0000,71.49,17.43,1007.28
2024-02-15T10:46:53,49.60,95.18,683.49,798.48,47.71,95.51,60.98,864.97,18.91,1587.71,2.80,3.44,2.6058,6098.2325,22.0000,71.15,17.43,1007.28
2024-02-15T10:46:58,44.36,85.13,685.96,801.39,51.31,102.72,61.02,864.71,18.91,1587.27,2.98,3.67,2.6058,6098.3923,22.0000,70.73,17.42,1007.27
2024-02-15T10:47:03,44.83,86.03,673.65,787.04,57.86,115.84,60.87,864.46,18.93,1586.87,3.29,4.06,2.6058,6098.6253,22.0000,71.19,17.42,1007.31
